Price,risk_adj_ret,label
2022-11-15,5.234256598844611,1
2022-11-16,2.8499606751681545,1
2022-11-17,2.278681978336773,1
2022-11-18,0.6457561236521747,0
2022-11-21,2.0806546950435285,1
2022-11-22,1.819616549734893,1
2022-11-23,1.6859989266915165,1
2022-11-25,0.27345531624066094,0
2022-11-28,1.2717425306301813,1
2022-11-29,1.2325276664836118,1
2022-11-30,-0.8056227003703625,-1
2022-12-01,-0.7684142473078094,-1
2022-12-02,-1.1511586345834048,-1
2022-12-05,-1.0588004182717037,-1
2022-12-06,-1.927467310670211,-1
2022-12-07,-1.7605076586522843,-1
2022-12-08,-2.386815068107273,-1
2022-12-09,-0.9284752786928134,-1
2022-12-12,-1.5542827114201776,-1
2022-12-13,-1.1169523351112287,-1
2022-12-14,-0.9375674224894812,-1
2022-12-15,0.4143652674091419,0
2022-12-16,-0.8447081054844401,-1
2022-12-19,-3.1618816813158093,-1
2022-12-20,-5.0319479348094935,-1
2022-12-21,-6.442241644286764,-1
2022-12-22,-5.846484907472486,-1
2022-12-23,-7.549421631868057,-1
2022-12-27,-6.608573950728976,-1
2022-12-28,-6.238734256042029,-1
2022-12-29,-8.225640085351408,-1
2022-12-30,-9.107085265098581,-1
2023-01-03,-12.061738890214453,-1
2023-01-04,-4.171680810127562,-1
2023-01-05,-0.5220788264906635,0
2023-01-06,-0.5707497251942965,0
2023-01-09,0.23297062128918156,0
2023-01-10,0.9875062094166066,1
2023-01-11,-0.14976210291304762,0
2023-01-12,-1.3531322526833738,-1
2023-01-13,-0.5202254065759195,0
2023-01-17,1.9938981450195834,1
2023-01-18,3.0502411986023756,1
2023-01-19,-1.9990916762906437,-1
2023-01-20,-2.104787559885737,-1
2023-01-23,-1.8839557883271676,-1
2023-01-24,-2.5919446272325017,-1
2023-01-25,-1.539602605615508,-1
2023-01-26,-1.15614961274377,-1
2023-01-27,1.5602779918388316,1
2023-01-30,1.7292387760167778,1
2023-01-31,-1.1822077607577246,-1
2023-02-01,-0.8570210713582421,-1
2023-02-02,3.005799346392058,1
2023-02-03,2.780038227140155,1
2023-02-06,1.6463030178620026,1
2023-02-07,1.2125885924818744,1
2023-02-08,0.8632023797129863,1
2023-02-09,-0.13781534112283883,0
2023-02-10,-1.0517851040305768,-1
2023-02-13,-1.8371702739027207,-1
2023-02-14,-1.6766606417373278,-1
2023-02-15,-1.4218308834437219,-1
2023-02-16,-0.9306329224197094,-1
2023-02-17,-4.651553266097394,-1
2023-02-21,-3.479165532691866,-1
2023-02-22,-3.072973426036801,-1
2023-02-23,-4.372898870142523,-1
2023-02-24,-3.863387388471483,-1
2023-02-27,-2.869198308401738,-1
2023-02-28,-1.792962174622054,-1
2023-03-01,-1.4317854612846088,-1
2023-03-02,-0.6995214926322115,0
2023-03-03,-1.2563715757950669,-1
2023-03-06,-0.36124024062066606,0
2023-03-07,1.9266452447278026,1
2023-03-08,1.6519369507603445,1
2023-03-09,1.6758008540836897,1
2023-03-10,4.14043002132239,1
2023-03-13,5.209471488239872,1
2023-03-14,2.042447032040251,1
2023-03-15,0.3311338835539778,0
2023-03-16,-0.544467362407683,0
2023-03-17,0.7362980235465094,0
2023-03-20,4.0172872350040985,1
2023-03-21,2.6245132261776805,1
2023-03-22,7.565473443962975,1
2023-03-23,9.441172515316124,1
2023-03-24,8.55457038322139,1
2023-03-27,8.258293210460257,1
2023-03-28,10.11275601984303,1
2023-03-29,10.167190731699229,1
2023-03-30,6.636664189284727,1
2023-03-31,5.433049611187457,1
2023-04-03,1.6339971628025012,1
2023-04-04,-0.7620936932524421,-1
2023-04-05,-2.2736970320975134,-1
2023-04-06,-2.7789651175144554,-1
2023-04-10,-2.6465367141892275,-1
2023-04-11,-2.89924660353287,-1
2023-04-12,-3.8199202028796075,-1
2023-04-13,-4.004624025905561,-1
2023-04-14,-2.5635780768109075,-1
2023-04-17,-0.9744464106807087,-1
2023-04-18,-1.0606176869205297,-1
2023-04-19,0.42514076463130923,0
2023-04-20,-0.018581810278935573,0
2023-04-21,1.339275215104576,1
2023-04-24,0.48056272133592026,0
2023-04-25,-0.1932168903581564,0
2023-04-26,0.9390473528090605,1
2023-04-27,-0.21778407780045286,0
2023-04-28,-0.1040192823888055,0
2023-05-01,-1.1600561280498156,-1
2023-05-02,-1.799091886085429,-1
2023-05-03,-0.6132395135972208,0
2023-05-04,-1.6232329644480639,-1
2023-05-05,-3.044289915757951,-1
2023-05-08,-2.252541389606676,-1
2023-05-09,-2.12330202186952,-1
2023-05-10,-1.804286188170515,-1
2023-05-11,-2.7068849395731958,-1
2023-05-12,-2.911233078074,-1
2023-05-15,-2.082100742182438,-1
2023-05-16,2.282825967496231,1
2023-05-17,2.2816270725080776,1
2023-05-18,4.851672899820618,1
2023-05-19,4.333136267220097,1
2023-05-22,1.928319976619318,1
2023-05-23,0.7185737878995984,0
2023-05-24,2.514957056002374,1
2023-05-25,4.20131735234492,1
2023-05-26,2.8498324404422952,1
2023-05-30,2.8398555831259364,1
2023-05-31,-6.953611997262241,-1
2023-06-01,-6.3823469860946185,-1
2023-06-02,-9.19477506900561,-1
2023-06-05,-7.053279282983986,-1
2023-06-06,-2.327017142869206,-1
2023-06-07,-0.20637000660199803,0
2023-06-08,-1.9400485283856743,-1
2023-06-09,-1.9752578093793485,-1
2023-06-12,-1.2941554881859147,-1
2023-06-13,-2.4056762186293077,-1
2023-06-14,3.2052689664241654,1
2023-06-15,1.337882445118415,1
2023-06-16,1.7576789239846098,1
2023-06-20,0.1661539989122309,0
2023-06-21,-0.6074477636470272,0
2023-06-22,-1.4240807373899922,-1
2023-06-23,-1.1496371821246394,-1
2023-06-26,-1.3630913699354033,-1
2023-06-27,-2.592069984548364,-1
2023-06-28,-2.2638265586656567,-1
2023-06-29,0.30897243643337396,0
2023-06-30,0.5347328817824274,0
2023-07-03,3.643094075811608,1
2023-07-05,6.075327558694305,1
2023-07-06,7.185326781303811,1
2023-07-07,10.956104226444035,1
2023-07-10,10.131198306148754,1
2023-07-11,10.422106661954151,1
2023-07-12,12.867023100416047,1
2023-07-13,11.810695905088956,1
2023-07-14,4.594673746784198,1
2023-07-17,1.7137092475342874,1
2023-07-18,0.35308792446589016,0
2023-07-19,0.07663580856144898,0
2023-07-20,0.04435640157558654,0
2023-07-21,-0.27239201342236463,0
2023-07-24,0.1541671750596454,0
2023-07-25,-0.37814739714515,0
2023-07-26,-0.44456688943127065,0
2023-07-27,-0.14467178616397403,0
2023-07-28,0.4288741418108603,0
2023-07-31,0.8052271563772568,1
2023-08-01,0.34657963625017923,0
2023-08-02,-0.4694208140590903,0
2023-08-03,-4.576175086922078,-1
2023-08-04,-1.8122878982209072,-1
2023-08-07,-5.545410286554977,-1
2023-08-08,-3.86233334882885,-1
2023-08-09,-3.4022830548591116,-1
2023-08-10,-4.043796775440089,-1
2023-08-11,-4.972635577098066,-1
2023-08-14,-4.904527910168911,-1
2023-08-15,-3.5270188797147646,-1
2023-08-16,-2.909810307041878,-1
2023-08-17,-4.152765058465276,-1
2023-08-18,-4.302305849980922,-1
2023-08-21,-3.1116885300733474,-1
2023-08-22,-3.4084805146400323,-1
2023-08-23,-1.0190048147188342,-1
2023-08-24,-1.2143404446567136,-1
2023-08-25,-1.7839614414845124,-1
2023-08-28,-2.3533365596226314,-1
2023-08-29,-2.798050993596739,-1
2023-08-30,-1.503764995644296,-1
2023-08-31,3.1153271823497852,1
2023-09-01,2.240840194685303,1
2023-09-05,0.3533328679095575,0
2023-09-06,3.242292817354754,1
2023-09-07,3.4608733520567996,1
2023-09-08,4.231103235119682,1
2023-09-11,5.159555318882777,1
2023-09-12,4.2753196892370715,1
2023-09-13,4.04138602527781,1
2023-09-14,4.486598132219703,1
2023-09-15,2.8485533819643964,1
2023-09-18,7.881667855233046,1
2023-09-19,8.020224752910938,1
2023-09-20,4.628960810946153,1
2023-09-21,2.8988282207737015,1
2023-09-22,3.471375260156576,1
2023-09-25,3.063705707666931,1
2023-09-26,3.714268682058105,1
2023-09-27,3.643322456282489,1
2023-09-28,2.6696338288075014,1
2023-09-29,6.033418072559781,1
2023-10-02,3.5780573407841763,1
2023-10-03,3.907985810486847,1
2023-10-04,3.69298950783842,1
2023-10-05,2.498779354660978,1
2023-10-06,0.37955233361354723,0
2023-10-09,-0.7958247024266232,-1
2023-10-10,0.12411854617746686,0
2023-10-11,1.0392643765680956,1
2023-10-12,0.48870340107781357,0
2023-10-13,-2.588940714241707,-1
2023-10-16,-1.2998763556108608,-1
2023-10-17,-0.1894609116534101,0
2023-10-18,-0.8456826314104264,-1
2023-10-19,0.8458314253432009,1
2023-10-20,0.6961735306718778,0
2023-10-23,2.295902990340297,1
2023-10-24,2.3439148501646137,1
2023-10-25,1.1604571811987754,1
2023-10-26,1.8258201628702708,1
2023-10-27,2.8392675474468447,1
2023-10-30,3.595133060386644,1
2023-10-31,1.1782011503208032,1
2023-11-01,1.486755056908908,1
2023-11-02,0.7718758960193628,1
2023-11-03,1.1362523571363514,1
2023-11-06,0.3389167646379871,0
2023-11-07,0.3974562172121503,0
2023-11-08,1.5700307769231912,1
2023-11-09,1.8779237859289082,1
2023-11-10,0.5591100727657378,0
2023-11-13,-0.5217926268218627,0
2023-11-14,-1.4978257168768252,-1
2023-11-15,4.248728856818384,1
2023-11-16,2.8767718116512166,1
2023-11-17,4.787476825265817,1
2023-11-20,6.681908922688142,1
2023-11-21,4.698799238979097,1
2023-11-22,2.497869297238896,1
2023-11-24,1.6156130508001472,1
2023-11-27,0.675461507345657,0
2023-11-28,2.2693336313278896,1
2023-11-29,4.957689243361856,1
2023-11-30,-4.556774149474994,-1
2023-12-01,-2.304447448138983,-1
2023-12-04,-3.0254835769666415,-1
2023-12-05,-3.730841482824739,-1
2023-12-06,-4.830131762807048,-1
2023-12-07,-4.112987251088327,-1
2023-12-08,-4.285970246192919,-1
2023-12-11,-3.5080143543042706,-1
2023-12-12,-3.2859309342653495,-1
2023-12-13,-3.4752804471623495,-1
2023-12-14,-1.2115635592030833,-1
2023-12-15,1.5595905940654877,1
2023-12-18,2.9777026689185484,1
2023-12-19,4.141409858575536,1
2023-12-20,4.384548441034941,1
2023-12-21,3.2181793376485444,1
2023-12-22,3.2013581626309286,1
2023-12-26,3.1642018974645394,1
2023-12-27,3.046824834999862,1
2023-12-28,-0.6009514331198124,0
2023-12-29,-1.317647905879216,-1
2024-01-02,-3.7235489941275755,-1
2024-01-03,-4.4480595260632,-1
2024-01-04,-7.628230641704552,-1
2024-01-05,-4.669409499824086,-1
2024-01-08,-4.09536877183837,-1
2024-01-09,-4.851508689568527,-1
2024-01-10,-8.581150456726988,-1
2024-01-11,-7.018985343223652,-1
2024-01-12,-3.386584783042309,-1
2024-01-16,-1.983670058178578,-1
2024-01-17,-1.6673174136896793,-1
2024-01-18,-1.3702825245973362,-1
2024-01-19,0.9911581429222559,1
2024-01-22,-1.3866275529216827,-1
2024-01-23,-0.5838189001918864,0
2024-01-24,0.7329247170990764,0
2024-01-25,3.3445744159787862,1
2024-01-26,1.5449334682407234,1
2024-01-29,1.2341963475743347,1
2024-01-30,1.390593284209049,1
2024-01-31,0.5375561999950209,0
2024-02-01,1.3984000800287453,1
2024-02-02,1.172878938925185,1
2024-02-05,2.09705065004104,1
2024-02-06,1.330411355073722,1
2024-02-07,0.7862803885785364,1
2024-02-08,0.754467764136012,1
2024-02-09,1.172126633721292,1
2024-02-12,-0.757039036107421,-1
2024-02-13,-3.31206251308813,-1
2024-02-14,-4.167492853802368,-1
2024-02-15,-6.175255250790313,-1
2024-02-16,-8.2274232208431,-1
2024-02-20,-10.019507983335952,-1
2024-02-21,-12.970899429334512,-1
2024-02-22,-15.082589605356844,-1
2024-02-23,-23.57072184006405,-1
2024-02-26,-16.602322360001935,-1
2024-02-27,-10.965835174249992,-1
2024-02-28,-1.9528021736095018,-1
2024-02-29,-0.4326970173586291,0
2024-03-01,0.5245491826688214,0
2024-03-04,1.2451805816671873,1
2024-03-05,3.938788494222984,1
2024-03-06,4.1572058309568805,1
2024-03-07,2.644021058244283,1
2024-03-08,2.2564894692761546,1
2024-03-11,-0.5404425805077322,0
2024-03-12,0.3595756072141484,0
2024-03-13,0.6559374735935968,0
2024-03-14,0.8796998355265657,1
2024-03-15,-0.1755900802733624,0
2024-03-18,-4.656075476655286,-1
2024-03-19,-5.755555001847541,-1
2024-03-20,-7.831971929662165,-1
2024-03-21,-7.394312009416396,-1
2024-03-22,-7.024325866365878,-1
2024-03-25,-5.36196155224667,-1
2024-03-26,-13.569191726306855,-1
2024-03-27,-13.508853413295713,-1
2024-03-28,-14.71681896176744,-1
2024-04-01,-11.764433644829243,-1
2024-04-02,2.8075701597840665,1
2024-04-03,1.898290310819754,1
2024-04-04,3.886130907244403,1
2024-04-05,4.709228967152151,1
2024-04-08,3.6239285057720627,1
2024-04-09,2.685115429308398,1
2024-04-10,3.7719117285452226,1
2024-04-11,5.516492304815431,1
2024-04-12,6.012368840025883,1
2024-04-15,4.683727461360872,1
2024-04-16,1.409761931311467,1
2024-04-17,0.5159362480596736,0
2024-04-18,-0.019729046284998417,0
2024-04-19,-0.7755650048556495,-1
2024-04-22,0.28765475359915327,0
2024-04-23,1.2625533856668485,1
2024-04-24,1.319765327713357,1
2024-04-25,1.1618099626677594,1
2024-04-26,1.6819250855454664,1
2024-04-29,2.283414853162329,1
2024-04-30,2.8647777467946605,1
2024-05-01,4.169502243117926,1
2024-05-02,3.7599671410497892,1
2024-05-03,4.94932248964213,1
2024-05-06,3.8727820035131946,1
2024-05-07,4.434816154741779,1
2024-05-08,3.577212166581449,1
2024-05-09,1.9168990015296836,1
2024-05-10,-0.9443071381725071,-1
2024-05-13,-1.5791746831469005,-1
2024-05-14,-6.675166813366948,-1
2024-05-15,-10.563050784810324,-1
2024-05-16,-7.8806415377318135,-1
2024-05-17,-10.692163986562477,-1
2024-05-20,-5.3477781970448275,-1
2024-05-21,-5.026063702727734,-1
2024-05-22,-4.8819945477474445,-1
2024-05-23,-6.237569264278823,-1
2024-05-24,-2.940378135741862,-1
2024-05-28,-1.4973162931120518,-1
2024-05-29,1.6872839272391114,1
2024-05-30,2.1613591186544396,1
2024-05-31,0.2463508349053769,0
2024-06-03,-0.6910290835987754,0
2024-06-04,-2.503625247148855,-1
2024-06-05,-1.7708450856777385,-1
2024-06-06,-1.9264494142628554,-1
2024-06-07,0.15601002483170784,0
2024-06-10,-0.9070524507713614,-1
2024-06-11,-1.0871978785329748,-1
2024-06-12,-0.49565711777915095,0
2024-06-13,2.0358802870810777,1
2024-06-14,-0.05424802673005539,0
2024-06-17,1.7441651833647653,1
2024-06-18,1.6544351948799911,1
2024-06-20,0.7041213893911235,0
2024-06-21,1.28624240911606,1
2024-06-24,0.3998605197038248,0
2024-06-25,3.362944700838185,1
2024-06-26,4.116122876580875,1
2024-06-27,5.105939784101714,1
2024-06-28,1.1768338636967035,1
2024-07-01,6.0202963251913575,1
2024-07-02,7.241231098867834,1
2024-07-03,7.42647150992113,1
2024-07-05,7.740987883173941,1
2024-07-08,6.91290600962383,1
2024-07-09,6.239081731330513,1
2024-07-10,5.905008808773032,1
2024-07-11,5.457944265370832,1
2024-07-12,5.672341888265385,1
2024-07-15,4.910952138915828,1
2024-07-16,3.51714107094691,1
2024-07-17,0.2352313153870506,0
2024-07-18,0.6275952532344681,0
2024-07-19,1.833668559749415,1
2024-07-22,0.881521714442497,1
2024-07-23,1.0036888857844553,1
2024-07-24,0.44743593130225406,0
2024-07-25,0.4649075871276638,0
2024-07-26,-0.7559648366660907,-1
2024-07-29,-0.10090238896466405,0
2024-07-30,-0.1392502697615471,0
2024-07-31,0.3405464144647792,0
2024-08-01,1.0551974650447677,1
2024-08-02,-2.0331319490795083,-1
2024-08-05,1.1450768178552644,1
2024-08-06,1.2325473532486058,1
2024-08-07,1.2191286862038149,1
2024-08-08,1.2725273285039613,1
2024-08-09,2.6612483106401257,1
2024-08-12,2.3017988256395965,1
2024-08-13,1.3235806412767877,1
2024-08-14,0.8930513783956737,1
2024-08-15,1.1855149519543586,1
2024-08-16,1.2559404171894004,1
2024-08-19,2.4435957921906453,1
2024-08-20,4.712858766939517,1
2024-08-21,3.5591530669110854,1
2024-08-22,3.6898720838004144,1
2024-08-23,1.932908485545457,1
2024-08-26,2.9766153472272268,1
2024-08-27,0.6452083537538404,0
2024-08-28,-0.04278277661695049,0
2024-08-29,1.1488473744821286,1
2024-08-30,0.42008402211578294,0
2024-09-03,-7.767791129294939,-1
2024-09-04,-6.386237650427665,-1
2024-09-05,-4.695559996668905,-1
2024-09-06,-4.194179331193707,-1
2024-09-09,-3.97364284645893,-1
2024-09-10,-4.639507660684472,-1
2024-09-11,-2.3898237062029066,-1
2024-09-12,-2.002688235975437,-1
2024-09-13,-1.7801168040374584,-1
2024-09-16,-0.7398568148825145,0
2024-09-17,0.891762047612144,1
2024-09-18,1.8831180592349706,1
2024-09-19,2.6723764258420926,1
2024-09-20,2.9635910601747733,1
2024-09-23,1.8955792597045464,1
2024-09-24,1.1910297369258056,1
2024-09-25,2.9581362391528288,1
2024-09-26,5.0957772568572395,1
2024-09-27,3.5616943178853906,1
2024-09-30,4.312935220229914,1
2024-10-01,-5.538834058574323,-1
2024-10-02,-6.45180215462015,-1
2024-10-03,-6.331658278282618,-1
2024-10-04,-5.575404527273225,-1
2024-10-07,-3.2106613960303783,-1
2024-10-08,-2.5087822162100686,-1
2024-10-09,-5.499021330562793,-1
2024-10-10,-6.474265505663626,-1
2024-10-11,-5.7881293286572655,-1
2024-10-14,-7.165382452998704,-1
2024-10-15,1.0790777603144048,1
2024-10-16,-0.5127962741024007,0
2024-10-17,-0.09098883711075577,0
2024-10-18,-0.12104704263785707,0
2024-10-21,-0.8013063392759482,-1
2024-10-22,-0.16677609044352923,0
2024-10-23,1.9064777715913976,1
2024-10-24,2.732431900960007,1
2024-10-25,3.169422263278268,1
2024-10-28,3.6785397309781316,1
2024-10-29,3.3008231539701973,1
2024-10-30,6.985979147468828,1
2024-10-31,8.352471681540434,1
2024-11-01,7.876990998855917,1
2024-11-04,10.575424243328575,1
2024-11-05,2.3745480002386503,1
2024-11-06,0.6703083434175452,0
2024-11-07,-0.7030545704612754,0
2024-11-08,-2.2085088190730695,-1
2024-11-11,-1.6734402541685693,-1
2024-11-12,-0.694904600396723,0
2024-11-13,0.20885228313606446,0
2024-11-14,1.3621148624194281,1
2024-11-15,1.1980228941582252,1
2024-11-18,1.1459227854367877,1
2024-11-19,2.656485189020096,1
2024-11-20,-1.5438165330831988,-1
2024-11-21,-3.89429417767117,-1
2024-11-22,-2.373659310830772,-1
2024-11-25,-3.3170339380643266,-1
2024-11-26,-5.731264256902586,-1
2024-11-27,-7.4853833578978595,-1
2024-11-29,-7.42226504344374,-1
2024-12-02,-9.967383127333596,-1
2024-12-03,-10.901225480973546,-1
2024-12-04,-9.977032216153631,-1
2024-12-05,-9.597922365650199,-1
2024-12-06,-4.3748461004626025,-1
2024-12-09,-3.9016144674563296,-1
2024-12-10,-3.9108335714811377,-1
2024-12-11,-1.6708771612518392,-1
2024-12-12,-0.3810916869940805,0
2024-12-13,-0.8240343200238801,-1
2024-12-16,0.4912417878699574,0
2024-12-17,1.2677602546029323,1
2024-12-18,0.8703082198514112,1
2024-12-19,1.500042052236308,1
2024-12-20,0.9041401298059587,1
2024-12-23,1.169427490925848,1
2024-12-24,0.9758168050037268,1
2024-12-26,2.017263294377511,1
2024-12-27,2.667823087777493,1
2024-12-30,3.107603026258586,1
2024-12-31,0.41918622297604113,0
2025-01-02,0.5970859420790617,0
2025-01-03,1.5947270827459983,1
2025-01-06,0.9300317352012408,1
2025-01-07,3.1306133161918326,1
2025-01-08,2.0306777629571817,1
2025-01-10,4.961313322390105,1
2025-01-13,0.2626323641533128,0
2025-01-14,-0.6978746973160247,0
2025-01-15,0.2709736796791621,0
2025-01-16,4.356416584943875,1
2025-01-17,2.9321416336559842,1
2025-01-21,1.5170851022199279,1
2025-01-22,1.4387457788190285,1
2025-01-23,0.01876213546782219,0
2025-01-24,-0.3709229965137324,0
2025-01-27,-0.687936953796608,0
2025-01-28,-0.5730294964636419,0
2025-01-29,-0.8044696339169721,-1
2025-01-30,-1.0633181022698632,-1
2025-01-31,-1.3864338905971987,-1
2025-02-03,-6.2291265924523564,-1
2025-02-04,-4.615759205571293,-1
2025-02-05,-5.983477508862674,-1
2025-02-06,-10.332411499013832,-1
2025-02-07,-10.275221649496272,-1
2025-02-10,-9.776423129051121,-1
2025-02-11,-12.457295288962792,-1
2025-02-12,-10.512727999785035,-1
2025-02-13,-9.647885334695937,-1
2025-02-14,-10.719461865481927,-1
2025-02-18,-4.86718754350849,-1
2025-02-19,-4.441498500022743,-1
2025-02-20,-1.6197988413644888,-1
2025-02-21,3.1635099412527685,1
2025-02-24,1.6361770359786596,1
2025-02-25,1.376523441384232,1
2025-02-26,1.4974886929827895,1
2025-02-27,1.1521344262485067,1
2025-02-28,1.1503949846856087,1
2025-03-03,2.4828589868073703,1
2025-03-04,2.2425993630652163,1
2025-03-05,2.19327125698698,1
2025-03-06,1.9656630667788833,1
2025-03-07,1.831028499007254,1
2025-03-10,5.127791682025892,1
2025-03-11,3.3916466180478726,1
2025-03-12,4.799452060432525,1
2025-03-13,4.561543201284317,1
2025-03-14,3.6333835094462557,1
2025-03-17,3.1937293938966835,1
2025-03-18,2.611736877684555,1
2025-03-19,2.7643699528202674,1
2025-03-20,3.917320325458473,1
2025-03-21,1.1707026820631439,1
2025-03-24,1.175660246354044,1
2025-03-25,7.944907955456216,1
2025-03-26,11.198534578022786,1
2025-03-27,17.276208171573323,1
2025-03-28,17.091461966078608,1
2025-03-31,13.129965431853764,1
2025-04-01,14.147141596781667,1
2025-04-02,14.426301166296945,1
2025-04-03,-19.690058858285948,-1
2025-04-04,-16.064033617807393,-1
2025-04-07,-11.784581989332938,-1
2025-04-08,-14.344158266883122,-1
2025-04-09,-11.838129281550037,-1
2025-04-10,-11.555224474146096,-1
2025-04-11,-11.804677352796404,-1
2025-04-14,-12.117597298066372,-1
2025-04-15,-10.732786377180703,-1
2025-04-16,-11.347235405000927,-1
2025-04-17,-4.311724019129074,-1
2025-04-21,-0.6157793513848941,0
2025-04-22,-0.9581008433849911,-1
2025-04-23,-1.07837398220631,-1
2025-04-24,-1.1937135145989177,-1
2025-04-25,-1.2457534378514137,-1
2025-04-28,-1.3924621853251873,-1
2025-04-29,-3.4053126004732865,-1
2025-04-30,-3.5839436037453445,-1
2025-05-01,-4.458647304072428,-1
2025-05-02,-3.8722513004756944,-1
2025-05-05,-10.250218582316917,-1
2025-05-06,-13.990835502948697,-1
2025-05-07,-15.830779120829185,-1
2025-05-08,-16.684361441927912,-1
2025-05-09,-16.063092143601526,-1
2025-05-12,-15.908696448829634,-1
2025-05-13,-3.2043333910274105,-1
2025-05-14,-0.5816539233824081,0
2025-05-15,1.8552479800443193,1
2025-05-16,0.7307448774236904,0
2025-05-19,-0.6899333025937415,0
2025-05-20,-0.8765197446252723,-1
2025-05-21,-0.30916271265849166,0
2025-05-22,0.2860707547626893,0
2025-05-23,0.33426191524279714,0
2025-05-27,0.385399442800863,0
2025-05-28,0.5396146059753272,0
2025-05-29,1.2436892323909468,1
2025-05-30,0.702878708492005,0
2025-06-02,0.42376589735902065,0
2025-06-03,0.9350646650823018,1
2025-06-04,1.3545297090703392,1
2025-06-05,1.3576160276693199,1
2025-06-06,-0.11986155281444076,0
2025-06-09,1.2561824265154413,1
2025-06-10,0.10317348781202729,0
2025-06-11,-1.576449027317446,-1
2025-06-12,-1.715628986044806,-1
2025-06-13,0.14227617028632636,0
2025-06-16,3.73873593900435,1
2025-06-17,-0.25476061262055316,0
2025-06-18,0.2749452611588634,0
2025-06-20,0.3493018882396832,0
2025-06-23,1.428272228235349,1
2025-06-24,-0.6125869412287458,0
2025-06-25,-0.5402578734766098,0
2025-06-26,0.30660373345764524,0
2025-06-27,-1.9701882946336247,-1
2025-06-30,-4.940008690756203,-1
2025-07-01,-8.141764964164558,-1
2025-07-02,-3.4643920645492807,-1
2025-07-03,-3.0994381434329688,-1
2025-07-07,-2.627331099442848,-1
2025-07-08,-2.722068915317962,-1
2025-07-09,-1.2653383749648188,-1
2025-07-10,-2.567793754039195,-1
2025-07-11,-2.786540205626583,-1
2025-07-14,-2.2212793963322572,-1
2025-07-15,-3.9084172431103035,-1
2025-07-16,-3.255655423348558,-1
2025-07-17,-6.215970438156387,-1
2025-07-18,-11.047829072052547,-1
2025-07-21,-10.118751135976916,-1
2025-07-22,-8.352496142335783,-1
2025-07-23,-11.454520962569308,-1
2025-07-24,-7.122942967446762,-1
2025-07-25,-4.85836847842568,-1
2025-07-28,-4.9143789826753626,-1
2025-07-29,0.08829110669548929,0
2025-07-30,0.719511510254282,0
2025-07-31,2.8017505912390637,1
2025-08-01,7.826929862916166,1
2025-08-04,7.540550651752342,1
2025-08-05,5.563224174600216,1
2025-08-06,5.294676541505408,1
2025-08-07,6.087886785220339,1
2025-08-08,5.937491086386952,1
2025-08-11,5.2915266912077,1
2025-08-12,3.7708707275327837,1
2025-08-13,3.4058580595705457,1
2025-08-14,3.1198136570550963,1
2025-08-15,0.6739889209002048,0
2025-08-18,0.025719531065837672,0
2025-08-19,0.3065338934899371,0
2025-08-20,0.8696296341034774,1
2025-08-21,0.9984018244854836,1
2025-08-22,1.0720239060585384,1
2025-08-25,3.6206488033439097,1
2025-08-26,3.868610529079994,1
2025-08-27,4.015326039283359,1
2025-08-28,4.1702571702481475,1
2025-08-29,3.2440542480603947,1
2025-09-02,7.265677931552148,1
2025-09-03,8.250100206426254,1
2025-09-04,6.416787687423497,1
2025-09-05,6.068477912352816,1
2025-09-08,5.7312713527909125,1
2025-09-09,0.4401604320202584,0
2025-09-10,0.7397229728804808,0
2025-09-11,-0.6098639766639987,0
2025-09-12,-0.6520176422946607,0
2025-09-15,-0.2878678297479819,0
2025-09-16,0.5860176358640419,0
2025-09-17,0.6606023881879722,0
2025-09-18,1.924243906823533,1
2025-09-19,2.2539986465452926,1
2025-09-22,1.6578406802792487,1
2025-09-23,1.4897446876836384,1
2025-09-24,3.4633338649686145,1
2025-09-25,4.217623406311258,1
2025-09-26,2.0187399379475,1
2025-09-29,2.6001334765186375,1
2025-09-30,2.8302305796069107,1
2025-10-01,2.9068088644552716,1
2025-10-02,0.649467808815986,0
2025-10-03,-0.9197779108747166,-1
2025-10-06,1.3730363859998462,1
2025-10-07,0.39935537246655795,0
2025-10-08,-2.0319914684967153,-1
2025-10-09,-1.6801393882974502,-1
2025-10-10,2.35923302085506,1
2025-10-13,1.2528779888997714,1
2025-10-14,1.3305124351254123,1
2025-10-15,-0.9901941460574722,-1
2025-10-16,-2.038064496231708,-1
2025-10-17,-2.549279937841901,-1
2025-10-20,-5.47474105720512,-1
2025-10-21,-5.583123474688327,-1
2025-10-22,-5.686356311193328,-1
2025-10-23,-6.9038042734249565,-1
2025-10-24,-6.782409647352498,-1
2025-10-27,-12.054826436025865,-1
2025-10-28,-11.134401827857324,-1
2025-10-29,-4.60647962465541,-1
2025-10-30,-2.3415456983356537,-1
2025-10-31,-3.327024532312803,-1
2025-11-03,-2.2855111363063854,-1
2025-11-04,-3.351896439134714,-1
2025-11-05,-3.777692376631743,-1
2025-11-06,-2.068980213241849,-1
2025-11-07,-0.865512184971974,-1
2025-11-10,-0.5093495380764513,0
2025-11-11,-0.2599802700307535,0
2025-11-12,-1.7152270888192702,-1
2025-11-13,-0.4179820263800905,0
2025-11-14,0.22593575117005887,0
2025-11-17,0.6076262520683479,0
2025-11-18,4.217744435129558,1
2025-11-19,3.8480271508588006,1
2025-11-20,3.0054557980276573,1
2025-11-21,0.8872734292639,1
2025-11-24,0.9395571050657793,1
