Price,risk_adj_ret,label
2018-12-06,-4.420840984238028,-1
2018-12-07,-3.6814589777716002,-1
2018-12-10,-6.897469460697983,-1
2018-12-11,-4.7204005607988515,-1
2018-12-12,-8.86825499295921,-1
2018-12-13,-7.522782099109606,-1
2018-12-14,-5.43724413102239,-1
2018-12-17,-5.909594763182692,-1
2018-12-18,-4.565585646557081,-1
2018-12-19,-1.888831034073016,-1
2018-12-20,2.572759587621869,1
2018-12-21,1.7945247487868194,1
2018-12-24,5.122342016063228,1
2018-12-26,1.7627319697504147,1
2018-12-27,1.9238978547171364,1
2018-12-28,0.03087891551548881,0
2018-12-31,0.6398116412626326,0
2019-01-02,2.1356544585821706,1
2019-01-03,2.777006109848955,1
2019-01-04,-0.8636813545864197,-1
2019-01-07,-1.788804365667646,-1
2019-01-08,-2.379653535937046,-1
2019-01-09,-2.3212702608322426,-1
2019-01-10,-2.6535876702794994,-1
2019-01-11,-3.4696478992985282,-1
2019-01-14,-2.7480780796546087,-1
2019-01-15,-2.6448384144046515,-1
2019-01-16,-2.8085869603137112,-1
2019-01-17,-3.240619715065492,-1
2019-01-18,1.2749345143199435,1
2019-01-22,1.502662938302376,1
2019-01-23,2.2610064669290044,1
2019-01-24,1.1894344496036104,1
2019-01-25,0.6355827154663686,0
2019-01-28,1.197025637458666,1
2019-01-29,1.047706886335538,1
2019-01-30,-0.042570336505776254,0
2019-01-31,-0.2276283435476773,0
2019-02-01,-0.2998079487227662,0
2019-02-04,-0.4939818237189311,0
2019-02-05,-2.8614741936677803,-1
2019-02-06,-3.9138921803838773,-1
2019-02-07,-2.6409484595473285,-1
2019-02-08,-1.1379752032191963,-1
2019-02-11,-2.4090847977849914,-1
2019-02-12,0.4536768535580303,0
2019-02-13,1.818008209311999,1
2019-02-14,-1.6571271056042534,-1
2019-02-15,-3.9880437627361456,-1
2019-02-19,-5.2880061205401905,-1
2019-02-20,-4.818638138213397,-1
2019-02-21,-3.3697183418298775,-1
2019-02-22,-2.001812603858406,-1
2019-02-25,-1.5382148789364942,-1
2019-02-26,-2.708974537317936,-1
2019-02-27,-5.234006403220988,-1
2019-02-28,-3.743343574983741,-1
2019-03-01,-2.6320553049866473,-1
2019-03-04,-1.5454246034983967,-1
2019-03-05,-0.8956294456588187,-1
2019-03-06,-0.25554917848622305,0
2019-03-07,-0.24787620326542464,0
2019-03-08,-1.9102595569751708,-1
2019-03-11,-2.816985067892139,-1
2019-03-12,-1.453446086180711,-1
2019-03-13,-1.2664489554972147,-1
2019-03-14,-1.1649644680196731,-1
2019-03-15,0.49078220493839997,0
2019-03-18,2.725010698944076,1
2019-03-19,2.657955845797666,1
2019-03-20,2.733866021195222,1
2019-03-21,-0.8858318836852634,-1
2019-03-22,1.5336251136741348,1
2019-03-25,1.9100303962629457,1
2019-03-26,0.7251444755577204,0
2019-03-27,0.17457730594051807,0
2019-03-28,-1.3852779252004304,-1
2019-03-29,-1.6106374215283532,-1
2019-04-01,-3.6675994665206866,-1
2019-04-02,-2.002646449292112,-1
2019-04-03,-3.1775045682325813,-1
2019-04-04,0.9289076188744533,1
2019-04-05,-1.2387904560044456,-1
2019-04-08,-0.9774278797669957,-1
2019-04-09,-1.458798409324647,-1
2019-04-10,-3.0774984028488714,-1
2019-04-11,-3.793760388530319,-1
2019-04-12,-2.9256533727009497,-1
2019-04-15,-3.113591598834576,-1
2019-04-16,-4.68374730725752,-1
2019-04-17,-3.0790309882904796,-1
2019-04-18,-2.1310413694428827,-1
2019-04-22,-1.687092785960396,-1
2019-04-23,-3.421623748824249,-1
2019-04-24,-2.837445809754569,-1
2019-04-25,-1.1674161810417516,-1
2019-04-26,0.8633888375788475,1
2019-04-29,-2.4372787027744676,-1
2019-04-30,-0.970626523263808,-1
2019-05-01,-0.32029315183913,0
2019-05-02,-2.6577635473759496,-1
2019-05-03,-5.647301608451715,-1
2019-05-06,-5.608973808477678,-1
2019-05-07,-5.142024665659611,-1
2019-05-08,-6.21614199350832,-1
2019-05-09,-5.663571556907082,-1
2019-05-10,-6.496050122175788,-1
2019-05-13,-6.312244118168929,-1
2019-05-14,-6.071363285188753,-1
2019-05-15,-6.0141192812728645,-1
2019-05-16,-6.148044230192297,-1
2019-05-17,-5.654286038843426,-1
2019-05-20,-2.0171369515095425,-1
2019-05-21,-1.499214675064855,-1
2019-05-22,2.4537527438449613,1
2019-05-23,1.5030009922406207,1
2019-05-24,3.560597105516221,1
2019-05-28,4.618212238114518,1
2019-05-29,3.3026322709378744,1
2019-05-30,4.7396823910312875,1
2019-05-31,5.661741617618029,1
2019-06-03,9.069420342103031,1
2019-06-04,7.4734311817661645,1
2019-06-05,4.080449127795152,1
2019-06-06,1.7573457744817935,1
2019-06-07,2.41825194825684,1
2019-06-10,1.4330162089845797,1
2019-06-11,0.3479737539997718,0
2019-06-12,1.3898163267012438,1
2019-06-13,1.0989893093448555,1
2019-06-14,1.0591308385665927,1
2019-06-17,0.26246366876921673,0
2019-06-18,-0.0256818714162679,0
2019-06-19,1.4128157810310327,1
2019-06-20,2.3082038010557655,1
2019-06-21,1.4052424258725118,1
2019-06-24,1.0723699922885357,1
2019-06-25,3.5973956617812717,1
2019-06-26,3.5845877605422265,1
2019-06-27,4.776986470427592,1
2019-06-28,6.582126827748245,1
2019-07-01,5.432380435751074,1
2019-07-02,9.112178939538714,1
2019-07-03,5.173715407333581,1
2019-07-05,5.081563719353569,1
2019-07-08,6.061267276681424,1
2019-07-09,6.9169938329522145,1
2019-07-10,5.741641395399991,1
2019-07-11,-2.0056693113420034,-1
2019-07-12,-3.4105640969455906,-1
2019-07-15,-3.3124202272325625,-1
2019-07-16,-1.7993807868423828,-1
2019-07-17,-2.2721458742585705,-1
2019-07-18,-3.608743399558056,-1
2019-07-19,-4.947478627839956,-1
2019-07-22,-5.922883974329636,-1
2019-07-23,-6.359109940360888,-1
2019-07-24,-6.834115975634726,-1
2019-07-25,2.757383667037738,1
2019-07-26,0.624345840958681,0
2019-07-29,-0.5998032214892262,0
2019-07-30,-0.6274726996943448,0
2019-07-31,-1.8597384259594643,-1
2019-08-01,-1.5977734958549084,-1
2019-08-02,-1.240476613864301,-1
2019-08-05,-0.13350090724024294,0
2019-08-06,-0.43083681457826933,0
2019-08-07,-1.1052091201302234,-1
2019-08-08,-1.3998019753737212,-1
2019-08-09,-4.693555065820743,-1
2019-08-12,-2.7729589919746824,-1
2019-08-13,-4.268513077205733,-1
2019-08-14,-0.8891307511970006,-1
2019-08-15,0.9844383637738588,1
2019-08-16,0.9316608544777204,1
2019-08-19,-0.2774281016246553,0
2019-08-20,-0.7597395492869715,-1
2019-08-21,1.3226364188098498,1
2019-08-22,0.7900167749533229,1
2019-08-23,3.3122937169135627,1
2019-08-26,2.9870688659576925,1
2019-08-27,4.742513098891752,1
2019-08-28,4.59523332715653,1
2019-08-29,4.525969029028756,1
2019-08-30,3.1292525505451745,1
2019-09-03,3.633637408813435,1
2019-09-04,4.691279316379403,1
2019-09-05,3.2506374468198036,1
2019-09-06,2.3047952987756877,1
2019-09-09,1.5994815347292264,1
2019-09-10,-2.846463258986391,-1
2019-09-11,-4.057264683715514,-1
2019-09-12,-0.6274444174174274,0
2019-09-13,-0.5626679374778641,0
2019-09-16,-0.3614329379190364,0
2019-09-17,-0.017919623488774638,0
2019-09-18,-0.06570442439306386,0
2019-09-19,-2.6254795364548777,-1
2019-09-20,-2.1025275209965453,-1
2019-09-23,-0.7206855223693416,0
2019-09-24,3.8387122399126197,1
2019-09-25,2.2227887409660583,1
2019-09-26,0.3313135892473285,0
2019-09-27,0.68650881980715,0
2019-09-30,1.9279849372518283,1
2019-10-01,1.5615947562843124,1
2019-10-02,1.9621563621189089,1
2019-10-03,3.5625531854268613,1
2019-10-04,2.9890848542016144,1
2019-10-07,1.8292086863096626,1
2019-10-08,1.723194092053514,1
2019-10-09,1.5297393706684053,1
2019-10-10,8.381075240240701,1
2019-10-11,16.986482117272008,1
2019-10-14,14.211571250126397,1
2019-10-15,10.342666873698363,1
2019-10-16,9.830660758570938,1
2019-10-17,9.517701375003513,1
2019-10-18,17.161932233383887,1
2019-10-21,16.65347298082274,1
2019-10-22,15.40659399774862,1
2019-10-23,18.06759790766273,1
2019-10-24,7.840875759267842,1
2019-10-25,0.4857844632566987,0
2019-10-28,0.8711443178952727,1
2019-10-29,1.7306980589067098,1
2019-10-30,1.534841645090948,1
2019-10-31,1.689647959269151,1
2019-11-01,1.9094176267968468,1
2019-11-04,1.5966721091955491,1
2019-11-05,2.114057379474728,1
2019-11-06,1.238421926844515,1
2019-11-07,0.9170756313617634,1
2019-11-08,-0.3531277487339204,0
2019-11-11,-1.385758102252178,-1
2019-11-12,-3.1058277961643257,-1
2019-11-13,-3.2475845121472044,-1
2019-11-14,-3.9183502253463662,-1
2019-11-15,-3.5705961239562147,-1
2019-11-18,-3.1064174176532484,-1
2019-11-19,-5.310218972407629,-1
2019-11-20,-4.337234109635425,-1
2019-11-21,-3.2695954567554195,-1
2019-11-22,1.3173568819268084,1
2019-11-25,1.4352149605791384,1
2019-11-26,2.9157389355326018,1
2019-11-27,3.4576134787763015,1
2019-11-29,3.4439615916092676,1
2019-12-02,5.66218827014156,1
2019-12-03,5.070301592613183,1
2019-12-04,7.151749955885742,1
2019-12-05,9.784260399865016,1
2019-12-06,9.287204161098396,1
2019-12-09,10.138713743305754,1
2019-12-10,17.55046052873272,1
2019-12-11,15.051844742614005,1
2019-12-12,16.799479252317845,1
2019-12-13,12.696836142924706,1
2019-12-16,7.835314552033305,1
2019-12-17,6.242860515391203,1
2019-12-18,5.6567164924412445,1
2019-12-19,5.279059851533584,1
2019-12-20,7.586199186216096,1
2019-12-23,8.172623399203193,1
2019-12-24,6.134179641910363,1
2019-12-26,5.095572278462206,1
2019-12-27,10.257229545639548,1
2019-12-30,13.21472396933507,1
2019-12-31,8.610114183266205,1
2020-01-02,8.906442015101344,1
2020-01-03,7.029160452858242,1
2020-01-06,10.171359147160393,1
2020-01-07,10.55730272531759,1
2020-01-08,7.459057644386597,1
2020-01-09,7.296560130725386,1
2020-01-10,6.253975832707245,1
2020-01-13,2.9232249885112034,1
2020-01-14,2.0920133386014252,1
2020-01-15,7.236820229127592,1
2020-01-16,7.025766200443931,1
2020-01-17,13.465399519054653,1
2020-01-21,15.649261657226228,1
2020-01-22,6.647635329160309,1
2020-01-23,7.065992070376342,1
2020-01-24,7.594550241260039,1
2020-01-27,9.117619750681515,1
2020-01-28,8.655028336615663,1
2020-01-29,10.250367088528673,1
2020-01-30,8.141090038852814,1
2020-01-31,5.845756377304469,1
2020-02-03,2.6571523535632227,1
2020-02-04,0.5255146362329252,0
2020-02-05,3.1519565396071894,1
2020-02-06,2.0213605545190987,1
2020-02-07,1.1445467917279888,1
2020-02-10,0.3726799803031489,0
2020-02-11,0.058026813350091896,0
2020-02-12,-1.1655605747437936,-1
2020-02-13,-1.6961962677232376,-1
2020-02-14,-0.7276582464931658,0
2020-02-18,-1.3504442133954053,-1
2020-02-19,-2.3236190158902494,-1
2020-02-20,-2.813419318159509,-1
2020-02-21,-6.637278391088757,-1
2020-02-24,-8.063204871129836,-1
2020-02-25,-4.322743152040331,-1
2020-02-26,-3.952346980560041,-1
2020-02-27,-3.6354252115694425,-1
2020-02-28,-2.8718104791137664,-1
2020-03-02,-6.704872465518335,-1
2020-03-03,-5.814712161755462,-1
2020-03-04,-7.664709545817015,-1
2020-03-05,-6.618421767903052,-1
2020-03-06,-6.316792332852125,-1
2020-03-09,-4.631964047673246,-1
2020-03-10,-3.1119023612422065,-1
2020-03-11,-1.99117481930109,-1
2020-03-12,-0.7687842547087554,-1
2020-03-13,-0.8053880074436868,-1
2020-03-16,1.7484458343474327,1
2020-03-17,2.903593034070326,1
2020-03-18,4.546186975694109,1
2020-03-19,0.8069296602300515,1
2020-03-20,1.1019069222341498,1
2020-03-23,1.681098432099722,1
2020-03-24,0.7383694974128433,0
2020-03-25,0.14616006137735488,0
2020-03-26,0.6811720195784664,0
2020-03-27,2.2306557190384306,1
2020-03-30,3.4746719819371896,1
2020-03-31,3.9081526411476815,1
2020-04-01,5.519421385409294,1
2020-04-02,7.757212709238668,1
2020-04-03,7.937714254617239,1
2020-04-06,4.624538281864115,1
2020-04-07,4.622264234574341,1
2020-04-08,5.023554030814393,1
2020-04-09,5.0084967933351665,1
2020-04-13,4.224134605511121,1
2020-04-14,1.2820345046179749,1
2020-04-15,1.4793939012887314,1
2020-04-16,0.7515300344774459,1
2020-04-17,-1.345828683260487,-1
2020-04-20,0.4958556488295626,0
2020-04-21,2.6596174853003394,1
2020-04-22,1.1846591820378254,1
2020-04-23,1.7951608217934207,1
2020-04-24,2.090442548104333,1
2020-04-27,0.2535884104128751,0
2020-04-28,0.940301643797182,1
2020-04-29,-0.22585070970859383,0
2020-04-30,0.5130293160683032,0
2020-05-01,2.567696341071313,1
2020-05-04,1.072373511037275,1
2020-05-05,0.7372780135265388,0
2020-05-06,0.6608626961833134,0
2020-05-07,0.9979133562404701,1
2020-05-08,-0.05227832603672958,0
2020-05-11,0.1546738999694366,0
2020-05-12,0.25619983724158385,0
2020-05-13,0.3728895158834178,0
2020-05-14,0.7962284798830915,1
2020-05-15,2.525620749743277,1
2020-05-18,2.593268382719963,1
2020-05-19,4.547311348646744,1
2020-05-20,2.874451211913651,1
2020-05-21,3.4459742766280415,1
2020-05-22,7.979087434955973,1
2020-05-26,10.689209442653226,1
2020-05-27,18.496182320662747,1
2020-05-28,15.411143039675062,1
2020-05-29,9.62839517613071,1
2020-06-01,6.40002757749432,1
2020-06-02,4.170749612074095,1
2020-06-03,4.271671199858187,1
2020-06-04,5.670816846772466,1
2020-06-05,4.330873694656129,1
2020-06-08,1.5318108949308247,1
2020-06-09,1.816435247867528,1
2020-06-10,-1.7173835554747814,-1
2020-06-11,0.31376742829991183,0
2020-06-12,0.5491904778406838,0
2020-06-15,0.36813694240185924,0
2020-06-16,2.0479603195663234,1
2020-06-17,2.6846479543062594,1
2020-06-18,4.257750011897349,1
2020-06-19,7.978986048443666,1
2020-06-22,8.52358816423336,1
2020-06-23,8.659335743942764,1
2020-06-24,10.83403029149092,1
2020-06-25,17.562220693432632,1
2020-06-26,19.035108286703462,1
2020-06-29,18.095253616067147,1
2020-06-30,16.553570606784263,1
2020-07-01,10.229493660959276,1
2020-07-02,7.041173233067952,1
2020-07-06,4.9102315256845745,1
2020-07-07,2.4119708558952926,1
2020-07-08,3.1913427766297247,1
2020-07-09,1.5786658630212516,1
2020-07-10,-1.7290759029529967,-1
2020-07-13,0.5448323394598621,0
2020-07-14,-0.5030766250433542,0
2020-07-15,-0.5637333697660327,0
2020-07-16,-0.16419963570760496,0
2020-07-17,-0.8128924225416215,-1
2020-07-20,-1.7338696437887013,-1
2020-07-21,-1.095374536803005,-1
2020-07-22,-1.305540563305834,-1
2020-07-23,-0.30746534456465135,0
2020-07-24,0.46155882247229707,0
2020-07-27,-1.686566660003614,-1
2020-07-28,-1.2743020319396117,-1
2020-07-29,0.6636413297402979,0
2020-07-30,1.6088148268752325,1
2020-07-31,2.794400799860945,1
2020-08-03,4.1900319016800776,1
2020-08-04,5.659680261263006,1
2020-08-05,5.7815113319320215,1
2020-08-06,7.584669627277204,1
2020-08-07,9.633757999001869,1
2020-08-10,11.098459930517503,1
2020-08-11,19.233830331494502,1
2020-08-12,16.564508807742506,1
2020-08-13,7.689954919145786,1
2020-08-14,6.723790046264724,1
2020-08-17,7.470067426298843,1
2020-08-18,4.566551420307267,1
2020-08-19,3.396962863187903,1
2020-08-20,0.2941549468616394,0
2020-08-21,0.3557082154531481,0
2020-08-24,-3.355508396458511,-1
2020-08-25,-1.7894357898140731,-1
2020-08-26,-2.811584398017246,-1
2020-08-27,-4.333987883076337,-1
2020-08-28,-1.3494532078623898,-1
2020-08-31,-2.379093295701169,-1
2020-09-01,-1.5894279231663677,-1
2020-09-02,-1.0564424453515626,-1
2020-09-03,1.526750697033528,1
2020-09-04,1.1722552016729082,1
2020-09-08,4.483459193041572,1
2020-09-09,0.41267186779942944,0
2020-09-10,0.4377727281434351,0
2020-09-11,0.9421871033239961,1
2020-09-14,0.03873332030114919,0
2020-09-15,-0.6390098230859931,0
2020-09-16,-0.28592975353354755,0
2020-09-17,0.5838381229868046,0
2020-09-18,-0.617370747191179,0
2020-09-21,-0.5573135079045282,0
2020-09-22,-0.2555829731030793,0
2020-09-23,1.943861376845107,1
2020-09-24,1.4944187924554748,1
2020-09-25,0.9931756360045205,1
2020-09-28,0.7439592425667092,0
2020-09-29,1.1949715728379802,1
2020-09-30,1.5276838356516513,1
2020-10-01,0.03219349001099504,0
2020-10-02,1.1910964695950057,1
2020-10-05,0.22527145045482702,0
2020-10-06,0.35486169236217774,0
2020-10-07,-0.1206294066987866,0
2020-10-08,-0.008078350334339887,0
2020-10-09,-0.814771836937158,-1
2020-10-12,-1.410052322426856,-1
2020-10-13,-1.4324772941123647,-1
2020-10-14,-3.5086283087784547,-1
2020-10-15,-2.4382304447820546,-1
2020-10-16,-3.484706609423223,-1
2020-10-19,-3.034985880233178,-1
2020-10-20,0.19841438837522327,0
2020-10-21,-0.17413824445081189,0
2020-10-22,1.3917390754828138,1
2020-10-23,1.0599903719628627,1
2020-10-26,0.11605412605216883,0
2020-10-27,-1.8137188897193492,-1
2020-10-28,1.4673268838206868,1
2020-10-29,0.13198331751917688,0
2020-10-30,2.9445756423209226,1
2020-11-02,0.818352558488912,1
2020-11-03,1.5617602401393975,1
2020-11-04,4.70303279942177,1
2020-11-05,4.1995960111559025,1
2020-11-06,3.8934648149910673,1
2020-11-09,6.631199594560255,1
2020-11-10,9.619092676087032,1
2020-11-11,10.036254361874613,1
2020-11-12,12.114477724744996,1
2020-11-13,11.102328695154927,1
2020-11-16,14.742538903688686,1
2020-11-17,10.339206993497898,1
2020-11-18,6.528008695668307,1
2020-11-19,4.428464393886932,1
2020-11-20,6.9914592975804775,1
2020-11-23,5.5118280047786525,1
2020-11-24,1.9436676417189254,1
2020-11-25,2.114683756364703,1
2020-11-27,0.9531100339544433,1
2020-11-30,3.1300685164181092,1
2020-12-01,1.8853348866730455,1
2020-12-02,2.243551105191691,1
2020-12-03,2.419442981799743,1
2020-12-04,4.5206152035401725,1
2020-12-07,0.3551437827987174,0
2020-12-08,-0.40504198841247036,0
2020-12-09,2.0252099140272306,1
2020-12-10,1.3384994222740048,1
2020-12-11,2.1157042241571586,1
2020-12-14,0.95202469202604,1
2020-12-15,2.261736181711638,1
2020-12-16,3.0918721213980094,1
2020-12-17,2.6700804791284605,1
2020-12-18,1.3369893502161574,1
2020-12-21,3.564432948932699,1
2020-12-22,5.74885723745296,1
2020-12-23,7.571528882866576,1
2020-12-24,5.484221268657602,1
2020-12-28,6.94135478490342,1
2020-12-29,7.321904809369888,1
2020-12-30,6.001530635521947,1
2020-12-31,4.551580768737694,1
2021-01-04,4.32687878496769,1
2021-01-05,4.551799063043538,1
2021-01-06,3.925024380299571,1
2021-01-07,2.170027685256805,1
2021-01-08,0.037582643054655585,0
2021-01-11,3.14646588004361,1
2021-01-12,0.3861477572986953,0
2021-01-13,-0.4933951005022762,0
2021-01-14,-1.3566780455238026,-1
2021-01-15,0.360202359083388,0
2021-01-19,0.6986387086242825,0
2021-01-20,0.10488821098581921,0
2021-01-21,0.1244703229377186,0
2021-01-22,0.13818725615920296,0
2021-01-25,-0.4749986693680942,0
2021-01-26,-1.0791921257434152,-1
2021-01-27,-3.128371756667477,-1
2021-01-28,-1.4856366114022133,-1
2021-01-29,1.292419236126657,1
2021-02-01,-1.9390247266598717,-1
2021-02-02,-2.6101550126383315,-1
2021-02-03,-2.294026736948413,-1
2021-02-04,-2.2987163637314567,-1
2021-02-05,-4.5997175025074295,-1
2021-02-08,-5.424811471251037,-1
2021-02-09,-3.863011356112788,-1
2021-02-10,-4.613851107305359,-1
2021-02-11,-4.631916115411316,-1
2021-02-12,-3.402245631549824,-1
2021-02-16,-4.459162171998437,-1
2021-02-17,-7.24872632998981,-1
2021-02-18,-10.52832325076237,-1
2021-02-19,-11.935436984144017,-1
2021-02-22,-10.794437935980303,-1
2021-02-23,-1.1726239689369011,-1
2021-02-24,-3.44295604413548,-1
2021-02-25,0.6531283006560575,0
2021-02-26,0.6277565605480371,0
2021-03-01,-0.34571489724011223,0
2021-03-02,-0.28334282088473334,0
2021-03-03,1.4842442025614437,1
2021-03-04,1.0026568240666798,1
2021-03-05,1.840653536043511,1
2021-03-08,3.6791682131033423,1
2021-03-09,-0.34759681811961735,0
2021-03-10,-0.6678812568204584,0
2021-03-11,-1.0345795652403869,-1
2021-03-12,-1.3674529322073443,-1
2021-03-15,-1.7270005851010315,-1
2021-03-16,-0.7951357743054679,-1
2021-03-17,-0.6300727729585095,0
2021-03-18,0.1748063174806718,0
2021-03-19,0.7149946491591714,0
2021-03-22,0.42639134327123795,0
2021-03-23,0.1858686362802433,0
2021-03-24,2.3720239276775756,1
2021-03-25,1.4746363068405648,1
2021-03-26,3.823030790563714,1
