Price,risk_adj_ret,label
2018-12-18,-2.7022071456518852,-1
2018-12-19,-0.7266949058685438,0
2018-12-20,0.2496230103500315,0
2018-12-21,2.1198445683056932,1
2018-12-24,5.188270866520492,1
2018-12-26,1.510830855624588,1
2018-12-27,0.49594410248321164,0
2018-12-28,0.5110677296548953,0
2018-12-31,1.0535223612134081,1
2019-01-02,1.333799486163079,1
2019-01-03,2.956715047521711,1
2019-01-04,1.778858853502007,1
2019-01-07,0.9856234457377984,1
2019-01-08,1.0774172064716572,1
2019-01-09,0.5558147850294863,0
2019-01-10,1.188687371042932,1
2019-01-11,1.0556880103280941,1
2019-01-14,0.41044929223348214,0
2019-01-15,0.6147425034375041,0
2019-01-16,-0.39603337461553617,0
2019-01-17,-1.393223216487332,-1
2019-01-18,-1.0531226418874267,-1
2019-01-22,1.2475860831416143,1
2019-01-23,-0.4548915521229053,0
2019-01-24,-0.6209527966476613,0
2019-01-25,-1.01303462199388,-1
2019-01-28,0.11854535445620795,0
2019-01-29,2.533266995617231,1
2019-01-30,0.2440339886590593,0
2019-01-31,1.356989784338509,1
2019-02-01,2.8644975274998963,1
2019-02-04,1.2213040414915777,1
2019-02-05,0.17464233566305415,0
2019-02-06,1.7901008074443203,1
2019-02-07,2.87298358275508,1
2019-02-08,2.9551827235116903,1
2019-02-11,3.557975644163215,1
2019-02-12,2.794103480040465,1
2019-02-13,2.9116510384771632,1
2019-02-14,3.7811809782078707,1
2019-02-15,3.0700547128577234,1
2019-02-19,3.021835506123533,1
2019-02-20,4.721156101197702,1
2019-02-21,1.07296501479932,1
2019-02-22,-0.43428022371865127,0
2019-02-25,1.2003446516420277,1
2019-02-26,1.2145943484089865,1
2019-02-27,2.4291088098724907,1
2019-02-28,2.7293302729798037,1
2019-03-01,3.569955481615049,1
2019-03-04,5.712571095416852,1
2019-03-05,6.449641551768752,1
2019-03-06,5.966863741593337,1
2019-03-07,10.884708145745062,1
2019-03-08,8.12779116129724,1
2019-03-11,7.650481801772872,1
2019-03-12,4.343904342205507,1
2019-03-13,2.2788610909844023,1
2019-03-14,2.3029057797060117,1
2019-03-15,1.9889649638328994,1
2019-03-18,1.3305921259812605,1
2019-03-19,1.3515319075219836,1
2019-03-20,2.2633631188864163,1
2019-03-21,-0.7680896133658892,-1
2019-03-22,2.792672300220256,1
2019-03-25,1.3755644901219464,1
2019-03-26,0.8950144808444715,1
2019-03-27,2.2599718821458716,1
2019-03-28,2.1496321305195276,1
2019-03-29,1.8874263713689339,1
2019-04-01,1.279713364591189,1
2019-04-02,1.0290167806006465,1
2019-04-03,1.1648391303302121,1
2019-04-04,2.5955098084854433,1
2019-04-05,2.992394276774352,1
2019-04-08,7.733316635995972,1
2019-04-09,8.161480490347028,1
2019-04-10,11.785983238713401,1
2019-04-11,14.947853976115239,1
2019-04-12,13.702102774896604,1
2019-04-15,15.753052821817775,1
2019-04-16,13.244018952802442,1
2019-04-17,7.884357810481254,1
2019-04-18,9.207159559858791,1
2019-04-22,6.4499788114327545,1
2019-04-23,0.11620399214981061,0
2019-04-24,0.6388049509789416,0
2019-04-25,-4.763464445638178,-1
2019-04-26,-1.9672971474693506,-1
2019-04-29,-4.663153782475598,-1
2019-04-30,-4.1078329363057815,-1
2019-05-01,-1.0159825100366724,-1
2019-05-02,1.8358721096616006,1
2019-05-03,-0.18436662898494954,0
2019-05-06,-0.7246230191198426,0
2019-05-07,0.915897047066021,1
2019-05-08,1.2117430089003325,1
2019-05-09,0.5294196340080978,0
2019-05-10,-0.2566430214889505,0
2019-05-13,1.943404767223331,1
2019-05-14,0.3327093888686519,0
2019-05-15,-0.13828044878496396,0
2019-05-16,-2.469524735290598,-1
2019-05-17,-3.676780527643717,-1
2019-05-20,-1.481803206060792,-1
2019-05-21,-0.498601222716009,0
2019-05-22,0.0757198801567902,0
2019-05-23,2.6575680278617537,1
2019-05-24,3.114902041126602,1
2019-05-28,3.014195895449305,1
2019-05-29,4.465390203694613,1
2019-05-30,4.399391008359627,1
2019-05-31,6.349511093214038,1
2019-06-03,12.434045675045029,1
2019-06-04,7.968450748672087,1
2019-06-05,4.924119102954284,1
2019-06-06,4.071662147279697,1
2019-06-07,2.3267094140569977,1
2019-06-10,1.9932364261710838,1
2019-06-11,0.5135329147915267,0
2019-06-12,0.9404144361062997,1
2019-06-13,0.7135323281757727,0
2019-06-14,0.5882075269648537,0
2019-06-17,1.1860263924768064,1
2019-06-18,0.8565804895760907,1
2019-06-19,1.18349233970861,1
2019-06-20,0.0785486273262328,0
2019-06-21,-0.0074394686454137895,0
2019-06-24,-1.4403223652674106,-1
2019-06-25,5.12734597610142,1
2019-06-26,2.5890680796213994,1
2019-06-27,2.776887649066758,1
2019-06-28,2.9134647346529565,1
2019-07-01,0.8131386299280988,1
2019-07-02,-0.17178053626825832,0
2019-07-03,-0.6180502584491908,0
2019-07-05,-0.26030521805985696,0
2019-07-08,0.8898127623563676,1
2019-07-09,1.7189017073972968,1
2019-07-10,1.7454870078239462,1
2019-07-11,2.2870525239698805,1
2019-07-12,3.1048728359204656,1
2019-07-15,2.7248541816843734,1
2019-07-16,4.331830116966588,1
2019-07-17,0.0,0
2019-07-18,1.796878527835046,1
2019-07-19,0.3251807984483769,0
2019-07-22,-7.146817855934469,-1
2019-07-23,-4.345918181998466,-1
2019-07-24,-5.117121095372202,-1
2019-07-25,-1.2259030725511133,-1
2019-07-26,-3.316820655791888,-1
2019-07-29,-4.629611460496967,-1
2019-07-30,-1.5376881749541165,-1
2019-07-31,-2.0028233666696833,-1
2019-08-01,-2.3920711873969482,-1
2019-08-02,-0.18336706776217587,0
2019-08-05,3.880970953410513,1
2019-08-06,1.4010344742420084,1
2019-08-07,1.687247329070432,1
2019-08-08,-0.27594325809956066,0
2019-08-09,-1.4406530545046135,-1
2019-08-12,0.042165990186819734,0
2019-08-13,-0.880336701082037,-1
2019-08-14,0.5573459575417107,0
2019-08-15,1.5582838097585767,1
2019-08-16,0.6135289266827505,0
2019-08-19,-0.7926745060824373,-1
2019-08-20,0.146464373185503,0
2019-08-21,0.49997161156410674,0
2019-08-22,0.5216452632246757,0
2019-08-23,1.8695470478523362,1
2019-08-26,0.24142580557403298,0
2019-08-27,0.1428782584546325,0
2019-08-28,0.7909188017960904,1
2019-08-29,-0.37811579518492433,0
2019-08-30,-0.6847042209606197,0
2019-09-03,0.6452863102890217,0
2019-09-04,0.4322173464638492,0
2019-09-05,0.4759969272082408,0
2019-09-06,0.15343586742875465,0
2019-09-09,0.740920756300053,0
2019-09-10,0.7939178303275718,1
2019-09-11,2.004761272300037,1
2019-09-12,1.238575377119127,1
2019-09-13,0.24391186383780522,0
2019-09-16,1.8661442363593543,1
2019-09-17,-0.21528255077019356,0
2019-09-18,-2.7332113213643106,-1
2019-09-19,-3.4390631239220366,-1
2019-09-20,-0.9435641877496415,-1
2019-09-23,-1.3783232792051436,-1
2019-09-24,-1.2732291819913626,-1
2019-09-25,-0.7968953389499269,-1
2019-09-26,-0.2884925856534237,0
2019-09-27,1.33912054178802,1
2019-09-30,0.3247705046441196,0
2019-10-01,2.8536782798797047,1
2019-10-02,3.4669818483561428,1
2019-10-03,1.9136805713810467,1
2019-10-04,-0.4264525119776858,0
2019-10-07,0.7492655926213954,0
2019-10-08,0.39974387890164015,0
2019-10-09,-0.5685879519072661,0
2019-10-10,0.4505812782605677,0
2019-10-11,0.5538130573517966,0
2019-10-14,2.5877420031505953,1
2019-10-15,0.7091574254090588,0
2019-10-16,2.468743770651914,1
2019-10-17,2.49260036719753,1
2019-10-18,4.35258330677395,1
2019-10-21,3.915278857413211,1
2019-10-22,5.266128603800598,1
2019-10-23,4.202194944243359,1
2019-10-24,3.0220152824362354,1
2019-10-25,3.1069347775609146,1
2019-10-28,1.1080002794245047,1
2019-10-29,2.100862245060142,1
2019-10-30,1.3275620388739728,1
2019-10-31,2.322558359529229,1
2019-11-01,3.0311918925055563,1
2019-11-04,3.149649868061308,1
2019-11-05,3.2355630606395946,1
2019-11-06,3.843165254836034,1
2019-11-07,3.517852473675288,1
2019-11-08,2.8229942905363403,1
2019-11-11,3.708059960307723,1
2019-11-12,5.052677476746965,1
2019-11-13,5.8183187547382476,1
2019-11-14,4.695535079372963,1
2019-11-15,0.142061088805446,0
2019-11-18,-0.6743461874888872,0
2019-11-19,-0.03878667629249646,0
2019-11-20,0.40939080295280306,0
2019-11-21,3.089719382594271,1
2019-11-22,2.3151312373164483,1
2019-11-25,-0.1516486534322327,0
2019-11-26,-0.43464200712433526,0
2019-11-27,1.224743533139004,1
2019-11-29,4.229527918651791,1
2019-12-02,6.917813406322403,1
2019-12-03,5.805339339137957,1
2019-12-04,4.891867805234313,1
2019-12-05,6.12760167351579,1
2019-12-06,5.9553952055206745,1
2019-12-09,5.492970298288448,1
2019-12-10,5.595250758697317,1
2019-12-11,6.996152338007541,1
2019-12-12,5.7902328427363985,1
2019-12-13,2.740425837442211,1
2019-12-16,1.9448390589408313,1
2019-12-17,7.316917265167624,1
2019-12-18,4.751789964949619,1
2019-12-19,3.5180480659692384,1
2019-12-20,0.17313102302424277,0
2019-12-23,2.8064454264508956,1
2019-12-24,5.140747989503731,1
2019-12-26,2.9537714529080867,1
2019-12-27,4.652848677118777,1
2019-12-30,5.2060584357865825,1
2019-12-31,5.379315653857925,1
2020-01-02,5.511736586888558,1
2020-01-03,6.882349735935648,1
2020-01-06,5.105200185440925,1
2020-01-07,5.7486640552187716,1
2020-01-08,4.5890230225982185,1
2020-01-09,1.7651684085129522,1
2020-01-10,0.5387234595492447,0
2020-01-13,1.2259193039233274,1
2020-01-14,3.206361506593721,1
2020-01-15,5.25111832108107,1
2020-01-16,2.1763722882357017,1
2020-01-17,3.8906480888393897,1
2020-01-21,8.430669428075985,1
2020-01-22,8.50039347007284,1
2020-01-23,10.673331399333605,1
2020-01-24,13.07643128043952,1
2020-01-27,17.6445533134522,1
2020-01-28,10.59754596624574,1
2020-01-29,8.323017705084867,1
2020-01-30,5.150064169923808,1
2020-01-31,6.104074836289602,1
2020-02-03,4.86619481237605,1
2020-02-04,2.557024189750139,1
2020-02-05,1.5014424372781308,1
2020-02-06,-1.3504924096179243,-1
2020-02-07,-3.638299331375511,-1
2020-02-10,-6.040083934857606,-1
2020-02-11,-4.906026283622314,-1
2020-02-12,-7.341725709326166,-1
2020-02-13,-5.965975809240394,-1
2020-02-14,-3.482387259315845,-1
2020-02-18,-6.914474646667996,-1
2020-02-19,-5.471817223413846,-1
2020-02-20,-7.227542230213976,-1
2020-02-21,-6.392152039407861,-1
2020-02-24,-6.985026964803771,-1
2020-02-25,-2.007344004011476,-1
2020-02-26,-5.447071814118718,-1
2020-02-27,-6.443246825026387,-1
2020-02-28,-0.7291924485189621,0
2020-03-02,-7.315526805285594,-1
2020-03-03,-2.842778903494562,-1
2020-03-04,-4.420013340913806,-1
2020-03-05,-3.3171735406734744,-1
2020-03-06,-3.4860161506957628,-1
2020-03-09,-2.269777411832232,-1
2020-03-10,-1.7138002364394747,-1
2020-03-11,-0.8391557143039303,-1
2020-03-12,2.2997052363899724,1
2020-03-13,-1.010580213416509,-1
2020-03-16,2.4572975279591946,1
2020-03-17,0.9088212444743644,1
2020-03-18,0.9378158103471343,1
2020-03-19,0.9989987008209584,1
2020-03-20,1.3554667109877527,1
2020-03-23,2.4267005322095634,1
2020-03-24,1.1790094889675158,1
2020-03-25,1.39181483074535,1
2020-03-26,0.6577288023198727,0
2020-03-27,1.268844993627339,1
2020-03-30,1.1773746582334403,1
2020-03-31,1.6745687692400324,1
2020-04-01,3.3155847984446774,1
2020-04-02,3.0854238024339105,1
2020-04-03,2.8273495982454455,1
2020-04-06,0.33149303246295614,0
2020-04-07,1.237043565421108,1
2020-04-08,0.8718084257854961,1
2020-04-09,1.3214106302113806,1
2020-04-13,1.308078955022728,1
2020-04-14,-0.624129751147495,0
2020-04-15,0.9944220675644413,1
2020-04-16,0.3821352165621726,0
2020-04-17,-0.793468880488274,-1
2020-04-20,0.758931944757733,1
2020-04-21,2.6043955085512036,1
2020-04-22,2.0424948861962364,1
2020-04-23,2.643121580330956,1
2020-04-24,2.1145124139051483,1
2020-04-27,2.627261845580392,1
2020-04-28,2.6832363985679692,1
2020-04-29,0.5344183335050229,0
2020-04-30,0.26031178689971696,0
2020-05-01,1.8299957933297544,1
2020-05-04,1.2095771470523096,1
2020-05-05,0.5587809402360885,0
2020-05-06,0.8338094049627119,1
2020-05-07,0.08400063374425429,0
2020-05-08,-0.16794592970190242,0
2020-05-11,-1.1963557169882413,-1
2020-05-12,-0.05126907902022214,0
2020-05-13,0.5873841943636512,0
2020-05-14,1.0744844218076741,1
2020-05-15,0.05958642894580474,0
2020-05-18,0.20053040760878382,0
2020-05-19,0.9976727261287148,1
2020-05-20,-1.1940451342844765,-1
2020-05-21,1.616198472805183,1
2020-05-22,1.9777005446687894,1
2020-05-26,3.4287942070630235,1
2020-05-27,6.4017548385688325,1
2020-05-28,2.4861468626602816,1
2020-05-29,2.5816829097746927,1
2020-06-01,3.383573115829158,1
2020-06-02,5.295741412186071,1
2020-06-03,5.278934443993538,1
2020-06-04,8.39959926226392,1
2020-06-05,4.959173896877341,1
2020-06-08,6.028018685427491,1
2020-06-09,5.902644616919219,1
2020-06-10,0.5172989239803446,0
2020-06-11,5.351203879185598,1
2020-06-12,1.8968099537977559,1
2020-06-15,2.0901923367811874,1
2020-06-16,2.138509189330066,1
2020-06-17,2.168574553434506,1
2020-06-18,2.039666002417935,1
2020-06-19,3.317287949911004,1
2020-06-22,1.620218168118466,1
2020-06-23,2.183374855229899,1
2020-06-24,3.3632052014350613,1
2020-06-25,2.832493886162024,1
2020-06-26,3.978564355435638,1
2020-06-29,3.074450301266013,1
2020-06-30,1.3610524180220085,1
2020-07-01,-0.23100021824643271,0
2020-07-02,-0.9939953124301552,-1
2020-07-06,0.2604029717356418,0
2020-07-07,0.1441893020008372,0
2020-07-08,-0.31605111801817753,0
2020-07-09,-3.2233836704396475,-1
2020-07-10,-3.9931184439491796,-1
2020-07-13,-1.050661188650622,-1
2020-07-14,-1.7686029909345764,-1
2020-07-15,-1.119883283535097,-1
2020-07-16,-0.006318521444154231,0
2020-07-17,0.6194831513603923,0
2020-07-20,1.3923274878926575,1
2020-07-21,1.0402794217172244,1
2020-07-22,0.26717313255196284,0
2020-07-23,3.3602650966236784,1
2020-07-24,2.297200917505645,1
2020-07-27,0.8932798222433349,1
2020-07-28,0.29252108857452164,0
2020-07-29,1.0947939058425218,1
2020-07-30,1.009120860973065,1
2020-07-31,0.8453676040880796,1
2020-08-03,-1.2896946155374889,-1
2020-08-04,-0.33282833829043285,0
2020-08-05,-0.5039450380360397,0
2020-08-06,-0.2300826221284148,0
2020-08-07,0.248341830764298,0
2020-08-10,1.3524155711977668,1
2020-08-11,2.9863699412450346,1
2020-08-12,2.525262267809104,1
2020-08-13,3.5144563959518114,1
2020-08-14,3.9134528675716775,1
2020-08-17,2.9882062705828956,1
2020-08-18,4.600164460688032,1
2020-08-19,6.3878932111031865,1
2020-08-20,0.7694869528528144,1
2020-08-21,0.3309785876588226,0
2020-08-24,-3.1156518927997716,-1
2020-08-25,-1.604420397274303,-1
2020-08-26,-5.985413657558941,-1
2020-08-27,-9.363648683062097,-1
2020-08-28,-8.795452790550229,-1
2020-08-31,-6.534464007838245,-1
2020-09-01,-7.119942437920985,-1
2020-09-02,-9.04249379272909,-1
2020-09-03,-5.869442018414053,-1
2020-09-04,-2.140029845541278,-1
2020-09-08,0.9073116427537326,1
2020-09-09,-1.6267897612598572,-1
2020-09-10,-0.3098229090540466,0
2020-09-11,0.5451761531667733,0
2020-09-14,0.6081570048457364,0
2020-09-15,-0.2272808256661679,0
2020-09-16,0.7790974314731455,1
2020-09-17,1.4367445174069986,1
2020-09-18,0.9294243932915518,1
2020-09-21,1.4918297553054947,1
2020-09-22,-0.27514480743672276,0
2020-09-23,2.139970293888425,1
2020-09-24,1.9129918917850366,1
2020-09-25,2.149399253921209,1
2020-09-28,2.971241904918022,1
2020-09-29,3.9099731436554994,1
2020-09-30,2.6485575364704133,1
2020-10-01,1.8419915434378489,1
2020-10-02,3.6477290525538995,1
2020-10-05,0.895777466657159,1
2020-10-06,2.0217536124848343,1
2020-10-07,1.1241545417483996,1
2020-10-08,1.110256663099277,1
2020-10-09,0.10690816531055071,0
2020-10-12,-2.7710314138471475,-1
2020-10-13,-2.1869593886830447,-1
2020-10-14,-4.358675179219354,-1
2020-10-15,-3.5155804931240917,-1
2020-10-16,-4.009246714225726,-1
2020-10-19,-3.499689512096348,-1
2020-10-20,-2.1544474926593056,-1
2020-10-21,0.4680271789470422,0
2020-10-22,2.6140938669653284,1
2020-10-23,2.315402387573984,1
2020-10-26,3.0837303523160022,1
2020-10-27,-0.8567914641693807,-1
2020-10-28,5.104621974115978,1
2020-10-29,2.6634545692552933,1
2020-10-30,3.380903395852557,1
2020-11-02,3.6102221361291638,1
2020-11-03,1.9852089666099026,1
2020-11-04,-1.0389207863863474,-1
2020-11-05,-1.7210482867923782,-1
2020-11-06,-2.001079514486687,-1
2020-11-09,-1.2400296574936496,-1
2020-11-10,0.5771968999552282,0
2020-11-11,-0.32545186524370406,0
2020-11-12,0.06409172965973445,0
2020-11-13,-0.33587848914144436,0
2020-11-16,-0.082902040802722,0
2020-11-17,0.27378306743957004,0
2020-11-18,0.5895528408060012,0
2020-11-19,0.4458263298456663,0
2020-11-20,1.0841189765578383,1
2020-11-23,1.6519804807886729,1
2020-11-24,-0.6102985649751129,0
2020-11-25,-1.2085988026406744,-1
2020-11-27,-0.946507398673316,-1
2020-11-30,0.06198603595240165,0
