Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2015-05-18,-0.002573708955638465,0.007955715193910917,0.005955000830050183,0.035685839481013115,-0.0025770266382552087,0.005937339891857629,0.005955000830050627,0.03568583948101356,0.004276796059667115,0.008544286143791748,0.008406649721271928,0.5086791435716607,1.0162514408960355,0.012551938635147272,0.019267257404778526,77.56999237351161,0.41894196574477605,0.3239883113020136,0.005955000830050183,0.035685839481013115,0.001195464220372111,0.0035452036581087643,0.028771991350030772,0.05900707181004416,1.0,0.02508850118488958,0.05103722870520626,0.9545468713789893,-1.0986086925485383,-0.059331112142043785,-0.3362872412602812,-0.8153985950903431,0.0025097527024010562,-6.4135320627310834,0.7838488688487635,0.006571566789170185,5.4326065908285436e-05,0.03287070854638422,0.002671349423556234,-255304.99686515314
2015-05-19,0.008196663924930903,0.013736010195852355,0.014820163997331326,0.026266844817055546,0.008163253719172037,0.014711418468063897,0.014820163997331548,0.026266844817055768,0.0050844128063260025,0.007278425564428458,0.00846191575258996,0.600787359223089,0.8600375777344819,0.013238890210836143,0.01822240564284106,77.98159520613555,0.4829129285894391,0.47923395439659816,0.014820163997331326,0.026266844817055546,0.002956924673660155,0.0026198888585819645,0.03463559192567102,0.0656550633716722,1.0,0.030204864986239373,0.05717916520147628,1.0,-1.2578614948967504,-0.0574958976336295,-0.2382743426964664,-0.8559989835774765,0.0025481260593029774,20.63015585378793,0.757629087226385,0.006716315956297104,2.8558628144805993e-05,0.0339663988312637,0.0031581401795338377,1397479.2130828165
2015-05-20,0.008883436601541339,0.014535059504022119,0.025245093971753008,0.040528247845441845,0.008844211012806191,0.024931700076683327,0.025245093971753008,0.04052824784544229,0.0049677534160891875,0.0069894741489111255,0.007531801831361134,0.6594828228995828,0.9278717674228485,0.012526317373268186,0.01732668865790632,77.10647844105486,0.43438181432212586,0.4379318979725891,0.025245093971753008,0.040528247845441845,0.005008636842928937,0.004002657017719458,0.0400195688058163,0.07308461741350047,1.0,0.035475403948434174,0.06379339984257332,1.0,0.19886262201683386,0.35884653074427497,0.11914090047170545,-0.618006505668353,0.0038159657528588826,3.8010308125949654,1.0266171893444576,0.0055674679566641945,3.79973112378965e-05,0.02702702702702703,0.003305484623666457,2739649.490978564
2015-05-21,-0.00790935495582723,0.009107891621144448,0.014652244460646724,0.04005043156254584,-0.007940799819207811,0.014545937492449035,0.014652244460646946,0.04005043156254606,0.007706765564471136,0.0070734622023605484,0.0077939807008295,0.9886830846997507,0.9074380648059627,0.01273275825245058,0.015156009353307251,74.84577352584364,0.2620160295420342,0.39698618785850126,0.014652244460646724,0.04005043156254584,0.0029371750269812313,0.00395707874094312,0.028966995345567854,0.06224433566971935,1.0,0.02462286071183085,0.053092432730883356,0.8865087505087506,-0.46577289664431326,-0.12859613378422852,0.04816365029770675,-0.36460817334615514,0.0029482678952054563,5.5490891030619,0.903669464016444,0.005671209173262399,2.5415228034335558e-05,0.02008765522279036,0.003430075781772716,1899333.1718605033
2015-05-22,0.0025569081120249137,0.003463038487566239,0.009084297083319148,0.03333332547514711,0.002553644783981124,0.009043283058496332,0.009084297083318926,0.033333325475147335,0.007159983541142066,0.0068462129014738166,0.0077055996739819,0.9290716845348469,0.8883571472626484,0.01351313305485142,0.013710702870085365,74.12698246683921,0.17925696322376572,0.31132203304630385,0.009084297083319148,0.03333332547514711,0.001830788945406292,0.003305374112395876,0.028533466583553446,0.06264855966617391,1.0,0.024584396433108117,0.05348044606038052,0.9229076109076109,-0.28056554391158983,0.039249558090952874,0.09101261018092877,-0.16238543949113152,0.003172944072666183,6.588875826501412,0.9446134221879225,0.006064938120015978,2.8200017941922536e-05,0.021183345507669833,0.0034345443971006404,2401054.415774375
2015-05-26,-0.0027005797592336567,-0.008058740772116546,0.008955943402635391,0.014964276883082217,-0.002704232903305126,0.008916076793446415,0.008955943402635391,0.014964276883082661,0.007179692517347501,0.005580581171903432,0.007685879689970608,0.9340191087828713,0.7259878386264649,0.012647809451972705,0.01259987404355999,66.29437571025687,-0.13056124092301896,0.20508275593220793,0.008955943402635391,0.014964276883082217,0.0018054147846872537,0.0015004395025296825,0.022701991294874248,0.05792163968090326,1.0,0.019698643767178007,0.04855332213695508,0.8843652150318837,-1.6514746697205924,-0.2812323630600333,-0.1663543189175133,-0.027392554316094192,0.003196410043053194,2.086347299530637,0.7003717533351551,0.004600660781606155,2.7109661656280564e-05,0.02154857560262966,0.003200432030641044,3175224.7279273514
2015-05-27,-0.011132845726601337,-0.011281746160025197,-0.010388123428579754,0.004278086875915577,-0.011195279664316438,-0.01044245659004206,-0.010388123428579865,0.004278086875915577,0.008031445532813377,0.006866646740564347,0.008172325946036164,0.9826410430515629,0.8401288271018338,0.01364919530520629,0.013444042758021219,61.48535202242411,-0.5231529725366973,-0.054364779533885514,-0.010388123428579754,0.004278086875915577,-0.0020604871456191944,0.00044821876402048046,0.008685842822819988,0.0444375126643985,1.0,0.007545593664548188,0.03538249490093271,0.6988219636165884,0.6526587227117067,0.6748916305435144,0.4814430733809665,-0.05648802426684354,0.002687533727880155,8.852941628642617,1.154027665951526,0.008944724665436759,9.13047234075655e-05,0.024470416362308255,0.0025265731139358914,2155868.4147392036
2015-05-28,0.011258181322425953,-0.0027005797592336567,-0.008058740772116546,0.01698290953155035,0.011195279664316438,-0.008091387938531813,-0.008058740772116546,0.01698290953155035,0.008867159207806547,0.007615249371915498,0.008350955178534356,1.0616866372315235,0.9117924137677019,0.014508714638062008,0.013517516005665097,71.0745394118983,-0.3055622643307617,0.16187221804960025,-0.008058740772116546,0.01698290953155035,-0.0015855382014422713,0.001711549320743333,0.017146324090369824,0.05451087343037996,1.0,0.017059110411687214,0.045111136321314985,0.8559963128308915,-1.0684083431848765,-0.2959033606699505,-0.23237903197574683,-0.0400001098146587,0.0028473382463480475,-60.10535720527237,0.8273168124694458,0.0075258310217788055,5.4689019444929924e-05,0.022644265887509132,0.0021929249613029953,880940.5630910969
2015-05-29,-0.004062220223379764,-0.004062220223379764,-0.004212185328835161,0.010378341162659899,-0.004070493452672075,-0.004221081571996077,-0.004212185328835161,0.010378341162660343,0.008332005401330184,0.007820799139896386,0.008106716083414331,1.0276636867409152,0.9646118659600229,0.014639817201346017,0.0136862877268983,64.80829191233029,0.054160629815995294,0.18098816327253817,-0.004212185328835161,0.010378341162659899,-0.0008161112549527783,0.0010605318860142266,0.011003283701817527,0.04856479603055944,0.5,0.01168201017356588,0.039200268266969,0.7839924418439655,-0.6770281402359271,0.07604184718662488,-0.052113128716053336,-0.07003256393282507,0.0018596745565486186,4.993410354947644,0.8996327420690776,0.005999332408757923,4.764429409908324e-05,0.018261504747991233,0.001859205884251423,-536240.0026466551
2015-06-01,-0.006344008996565842,0.0007608577805902073,-0.013053004961532055,-0.004087285253113526,-0.006364217736597677,-0.013138944092574878,-0.013053004961532166,-0.004087285253113526,0.00838189096725949,0.007710624095492922,0.008157454179756086,1.0273871474399927,0.9451084636383221,0.015442715579646793,0.014477924317249105,52.804863462658346,0.03211662708050378,-0.09166567129179691,-0.013053004961532055,-0.004087285253113526,-0.0025962946766709292,-0.0003827528656323187,0.00266007528700959,0.04045001240695424,0.5,0.0047601811164049304,0.0312888341671531,0.638234785512397,0.37987705791513887,0.2130384661027005,0.10639761877150256,-0.23154145585063513,0.0018744346955046668,1.9852829158359717,1.0818830119975376,0.007850590512570855,7.124202113858744e-05,0.01716581446311176,0.0012727211194943553,-1947075.1169865152
2015-06-02,0.004560366000481597,-0.0058674311476435426,-0.0058674311476435426,0.003035963873714742,0.004549999037600561,-0.005884712151669191,-0.005867431147643654,0.00303596387371452,0.0089678179446348,0.007814716519108224,0.008138078808262578,1.1018222277846614,0.960147542885926,0.01617861033615489,0.014413209894063797,55.801080733943216,0.4950179563834272,1.4559918868735084e-06,-0.0058674311476435426,0.003035963873714742,-0.0011441055247278786,0.00033065462997968755,0.005340066409472103,0.04345063643260799,0.5,0.008445002841440813,0.03453170243281778,0.6990240301812516,-0.6223335019510313,-0.16850328774972578,0.279921264077273,-0.3092580979244393,0.0018348024623315402,1.2180240893629741,0.9082684868259625,0.006248848987555219,5.341456158811096e-05,0.01935719503287071,0.0008799312590024268,-3138602.3587867967
2015-06-03,-0.0009081628035231271,-0.002719090690257442,0.004411695078861078,-0.006022257582727231,-0.0009085754332045504,0.004401992079442696,0.0044116950788608555,-0.006022257582727342,0.007089762773254913,0.007310562585859976,0.007287224500219401,0.9727695370856765,1.0030649557570437,0.015476917832327398,0.014563056568766847,56.11099013320917,0.32488653572272136,-0.01318118572677115,0.004411695078861078,-0.006022257582727231,0.0009008310598877633,-0.0005798280428657154,0.003434754560260433,0.04096521262784983,0.5,0.006807225518299093,0.032232377847681175,0.6796030509308619,-0.21294208422394728,0.07436571899187339,-0.17898955128987304,-0.2989608065669591,0.0008235212967254132,0.810516757298624,0.9780655673714042,0.007372269659967848,7.21370964454673e-05,0.01552227903579255,0.0006669668856877081,-4292405.380968866
2015-06-04,0.010300127365845624,0.01398576450758493,0.003460127401803792,-0.004626497640082272,0.010247442518893646,0.003454154934019904,0.003460127401803792,-0.004626497640082161,0.006744394669532508,0.007524908848390547,0.007426472037386429,0.9080336668498208,1.0131184352514109,0.015584992957819727,0.015046853797940869,59.96623255869701,0.5405707763497597,0.09731703669048675,0.003460127401803792,-0.004626497640082272,0.0007092202685716975,-0.00043815896643528696,0.012001405444504315,0.0497131541540243,0.5,0.01551613521277285,0.04111443016681444,0.8996703026326581,-0.0592283911879002,0.011193504482094996,0.17910012130941189,-0.5694585969883947,0.0016835530008581687,0.49609276399124047,0.990049465850934,0.007743480979358094,7.676886351877657e-05,0.016800584368151936,0.0005513680057348885,-3472220.585533326
2015-06-05,-0.0055474187200037495,0.0037831423813656784,0.0019637111568315824,-0.0022567456873283653,-0.005562862790196466,0.0019617855964955133,0.0019637111568318044,-0.0022567456873282543,0.0070335830482039455,0.007297991885356743,0.007313071268688396,0.9616508767578977,0.9978015823553034,0.017102178533917375,0.015870997867631693,52.43059833091062,0.6588098032737978,-0.04056234165741614,0.0019637111568315824,-0.0022567456873283653,0.0004121805692469005,-0.00020196534285293888,0.004550815313934718,0.041834134118997654,0.5,0.008933030190673137,0.03390610354640289,0.7290723056761013,0.5616680952308213,0.07240491053816345,0.1751148558156883,-0.5405204083091774,0.0019366982328941746,0.2156980486626774,1.055528016438996,0.009388199266413983,0.00012215046222418345,0.012783053323593864,0.000299566503461303,-3904837.569324974
2015-06-08,0.016433181585605583,0.021205914258756176,0.024931336383337444,0.011552902564295975,0.016299618119117287,0.024625621452210478,0.024931336383337444,0.011552902564295753,0.008734292414637615,0.009001282649764786,0.007858985407266938,1.1112351947323387,1.1452034810958638,0.016899397936244235,0.016171056757945515,61.5269692794231,0.9445206321981477,0.13408780826543065,0.024931336383337444,0.011552902564295975,0.0049676186856811855,0.0011856620045051281,0.018806065307686977,0.05623281922689561,1.0,0.023027247571284427,0.04880312217291346,1.0,3.0587098035803635,0.5004436173205513,0.45353476769130796,0.42574013858806736,0.0026761254861124096,0.150116926689567,1.5003466762565074,0.007392934633204382,7.55560066292435e-05,0.013513513513513514,0.0002701268583688977,-1990258.2441252698
2015-06-09,-0.007861408857387842,0.002848331496149603,0.01225766665055894,0.006318314487812726,-0.00789247264251447,0.012183149772095447,0.012257666650559162,0.006318314487812504,0.010472696056470927,0.009388474047732139,0.007528991774037157,1.3907978083827386,1.2468106645352373,0.017064446609469562,0.016621528472812227,53.52320522806284,0.6781860702852563,0.041597374936453324,0.01225766665055894,0.006318314487812726,0.002483263714107298,0.0006695790946897095,0.009728738515341073,0.04539306608246384,1.0,0.013538366203054568,0.038905660261301316,0.7427102888819449,0.6462924748069948,-0.30009951396801127,0.22349213819300284,0.5294191327020212,0.0012692161132022315,-0.19421198192601785,1.0451073728661535,0.006615407590976792,3.285563825853103e-05,0.01095690284879474,0.00026304903510237257,-1234644.9417176228
2015-06-10,0.004335719687868167,0.012814909137813135,0.017570651961119177,0.02205986339876942,0.004326347535513975,0.017418072740813972,0.017570651961119177,0.022059863398769197,0.010309456937181733,0.008455811335624031,0.007551567281608419,1.3650268250223647,1.1195943075164838,0.016968585421782506,0.01622275162705495,51.33420115819608,0.46758794701071205,-0.12982442708504022,0.017570651961119177,0.02205986339876942,0.0035320402123855564,0.00221643563613666,0.012784200490183016,0.04729916617614448,1.0,0.016197237212243924,0.04163682785505114,0.8834950261915365,0.1139766421420104,-0.08896398716918408,0.03749159118286638,0.5946529332977784,0.0015255598559616868,-0.10745003217162441,0.9564911010802379,0.007184865447010767,6.70201372342127e-05,0.012052593133674214,0.00026963138824419064,-474937.0648004186
2015-06-11,0.016076324004461684,0.012459321889020547,0.023388416425563108,0.026929470727925953,0.015948468386405512,0.02311909860832584,0.023388416425563108,0.02692947072792573,0.011511068282050747,0.009138007312133607,0.008202453727571082,1.4031978072068678,1.1139219669663736,0.0175520859081394,0.016568539432979562,62.8611399001681,0.752214338652981,0.09763375527760906,0.023388416425563108,0.026929470727925953,0.004687279540108768,0.002698249904340233,0.026821438920988573,0.06158642308714624,1.0,0.029344558227665667,0.0559648762712338,1.0,1.649435631841685,0.3178195800505146,0.35209208419391524,0.682213036213346,0.0026267737107331848,0.221509367359916,1.2299697634046112,0.009098906145776029,7.718568668867817e-05,0.01552227903579255,0.00035070611944532527,1938283.4711512278
2015-06-12,0.0038088966874643138,0.024368655669264827,0.03301697487940358,0.03504552183817067,0.0038016612074538436,0.03248362260597615,0.03301697487940336,0.03504552183817067,0.010106101527488276,0.008824604054801158,0.008210217699510481,1.230767700640888,1.0747010221550022,0.015441005987123665,0.01627159226052052,63.33801861677129,0.7153079502757107,0.18778689958652248,0.03301697487940358,0.03504552183817067,0.006558542621602381,0.0034853615954246408,0.02841196520153985,0.06287270590912482,1.0,0.030002058587253723,0.05749924558522948,1.0,0.16335269347188222,-0.21391506330489907,-0.008901199570087948,0.459795176545544,0.0026957037433744486,0.08467640351419581,0.9699218968620634,0.004652463535935438,2.789577862354116e-05,0.014609203798392988,0.00046242226480104685,4204692.511155679
2015-06-15,-0.003940463859244625,0.015927391609809716,0.012310919660040165,0.03754918372261007,-0.00394824794228521,0.01223575654457365,0.012310919660040165,0.03754918372261007,0.009195606410245163,0.008555773781760413,0.00820235039198141,1.1209574101861675,1.0429609090114558,0.014778263806598418,0.01583883087142133,62.5350867925174,0.2649040209696153,0.11976106485767964,0.012310919660040165,0.03754918372261007,0.00248381353263234,0.0037257161091567626,0.022671117077605874,0.05596541585110435,1.0,0.02341472226550471,0.05113380462555514,0.9032255134388824,-0.5915539938206207,-0.14084527543868586,-0.43249635836566336,0.2969999959808699,0.00216160777160355,0.177955215431145,0.8467551799050438,0.005899540095286616,4.795112131270798e-05,0.014974433893352812,0.0006318886341117361,4453851.907511508
2015-06-16,-0.0038093807979433514,-0.003955398425696588,0.01644533423474237,0.02890458231030779,-0.003816654968241018,0.016311574218847102,0.01644533423474237,0.028904582310308236,0.008178227058982248,0.00886871632859167,0.008240574688327297,0.9923136497889452,1.0760948804058776,0.015395102125401383,0.016229774367435473,67.06941539290779,0.10342298659141123,0.19871913593036555,0.01644533423474237,0.02890458231030779,0.0032942191445212376,0.0028887414293142675,0.017167384105892986,0.04951685272862705,1.0,0.017624706615177278,0.04519787901703298,0.8100389677630324,0.24526626023226444,0.19294010012960938,-0.03272270188959181,0.1764533594923825,0.002045475140468994,0.3448219041662499,1.0091547871298059,0.008066069221273038,7.606204364346969e-05,0.017531044558071585,0.0006903200526614681,4278486.47353712
2015-06-17,0.005588800719956266,-0.0021892616553069733,0.0177135240875137,0.035595414215379595,0.005573241318555411,0.01755846800188854,0.0177135240875137,0.03559541421537937,0.008237110083685538,0.008797347761749043,0.00815100718243396,1.010439502731911,1.0791633968019154,0.01572869291580688,0.01634863916879469,65.17555976221739,0.41272181291448723,0.19224634584775796,0.0177135240875137,0.035595414215379595,0.0035448353509388575,0.003538437781662207,0.02136230892904827,0.052814647018076644,1.0,0.021045092909210722,0.04893978625571588,0.9462335704099336,-0.7467920735678074,-0.16968108902665047,-0.11842273909601542,-0.06371735130491658,0.0019596222697071883,0.3363664607126675,0.8510573627830103,0.007940492064462446,5.739382321748325e-05,0.01862673484295106,0.0009271739896055793,3753872.5595507077
2015-06-18,-0.003363748716835979,-0.0016115325726751006,-0.0017578723522112538,0.0215894302227555,-0.0033694188383641688,-0.0017594192228811423,-0.0017578723522114759,0.0215894302227555,0.004650456176260795,0.008690924578338194,0.008024547101811988,0.579456592462192,1.082907428999573,0.01421480856972969,0.015883447238934544,65.59507618692948,0.05896967302341834,0.22807183590756003,-0.0017578723522112538,0.0215894302227555,-0.00034317919332067516,0.0021720501733940465,0.017068262165885535,0.04692274561564107,1.0,0.015906679576260616,0.04355301559087797,0.8638035806741695,0.4007500943932715,0.24195231253420912,-0.16917540577496293,-0.15301401074785623,0.0013088234761604698,0.10549517499472882,1.0512685109276678,0.005622609834757725,3.7784554919083696e-05,0.01789627465303141,0.001336249757082796,2867526.5211121305
2015-06-19,0.009391952821472538,0.011618926524442852,0.0037942221275060195,0.036936470743580196,0.009348122652769852,0.0037870422224348665,0.0037942221275057975,0.036936470743579974,0.0062810414872027116,0.008498417122443933,0.007960955052511607,0.7888818067644519,1.0673781836740086,0.015713832902578072,0.01557741944485087,73.2917093963953,-0.17756631107422882,0.30730181335843004,0.0037942221275060195,0.036936470743580196,0.0007734320334809696,0.0036659873275416755,0.024861362167103933,0.054251221811366566,1.0,0.022968738015078673,0.05115467026471431,1.0,1.1816265657515013,0.15409140677184108,0.21977598090233563,-0.14251293165159623,0.002218467701035079,0.32995835622259984,1.1891085979385174,0.008082556217616225,7.537008394365813e-05,0.019722425127830533,0.0016726146303501321,1872389.5790127625
2015-06-22,-0.010177077298270887,-0.004241493346080261,-0.002490820391129911,0.009789434979187384,-0.010229217809774038,-0.0024939276450539616,-0.002490820391130133,0.009789434979187606,0.007869556838787164,0.008218045479363787,0.008389208328022322,0.9379453442775383,0.9794805037100771,0.016032618375198242,0.015405441090898331,64.61995952578036,-0.3695171709915317,0.25137713750519425,-0.002490820391129911,0.009789434979187384,-0.00047389065432428267,0.0010049614391540284,0.013351649439570533,0.04141176336392817,1.0,0.011348342521793923,0.038808867234701776,0.7704969522125548,2.4087895830812176,0.2891954461920332,0.8303218209696137,0.1117908587535677,0.0012590819708623567,0.30390392682100464,1.4589359407193692,0.006595291634180642,4.8332850613147326e-05,0.020452885317750184,0.001847282147502012,615544.1484599047
2015-06-23,0.012926314313020049,0.01203422290949785,0.014267026127936067,0.030946986375887997,0.012843482554739438,0.014166209877926494,0.014267026127935845,0.030946986375887997,0.009488716981958653,0.008354104993321192,0.008737551597039726,1.0858455061560834,0.9560056836136587,0.014556815318046487,0.014975958721723933,69.19087452672761,0.1351657294107546,0.4190154747294948,0.014267026127936067,0.030946986375887997,0.0028732483678683973,0.0030837337561948177,0.024551889088161888,0.05253557491362971,1.0,0.022044234883619323,0.050085732950393175,1.0,-0.045487560995993305,-0.33784897067535546,0.015934896998359704,0.05795553160513918,0.001964687766403636,0.2303544299113034,0.9691708856361132,0.004698714174863059,2.9947708579925762e-05,0.029218407596785977,0.0021464918047090263,-787403.103787138
2015-06-24,0.011455564238300742,0.014103236210801784,0.020184419780775897,0.03825548107426879,0.011390446100431273,0.019983414659802357,0.020184419780775675,0.03825548107426879,0.0102413516947441,0.008765909285158703,0.008421613377475424,1.2159351540618646,1.0407588348530108,0.013458959850570152,0.014593826383188516,69.62689035284852,0.34759290787884195,0.39671083900607085,0.020184419780775897,0.03825548107426879,0.004046601071537292,0.003795718211238075,0.033203261573524795,0.06210297482964696,1.0,0.030439971301700255,0.05953415458047467,1.0,0.4515214622070691,0.09996714825920727,0.3458624110563766,-0.03187922352345821,0.0031876142228894288,0.42522088898343413,1.0593914396093416,0.0054435579289730624,2.8301507137125147e-05,0.025931336742147554,0.0022701325905689442,-753511.596252785
2015-06-25,-0.010466096186380058,0.0138071277018601,0.012914260559726554,0.01113368658592817,-0.010521250945276783,0.012831582552889742,0.012914260559726554,0.011133686585927727,0.011886521441742761,0.008651952603414089,0.008697709545288193,1.366469518249555,0.9946248415778602,0.014274145066401994,0.014244476818065843,66.54378690367307,-0.18967907081034346,0.3916215505396768,0.012914260559726554,0.01113368658592817,0.0026261315776284766,0.0011414761921539006,0.02046236892426073,0.0490763417927421,1.0,0.017750128274315248,0.046456906575767336,0.8161177230607383,0.8053054479898857,0.07994585973095081,0.17030140684070272,0.07675622654937922,0.002100822669504586,0.3373921283047405,1.1285983003300901,0.00744858725071026,5.7580759065304144e-05,0.02337472607742878,0.002387446075323869,-817111.604645308
2015-06-26,-0.005360510800956342,-0.0044955991417605645,-0.0018896822890130949,0.0018973699641378072,-0.005374929891190483,-0.0018914699910705934,-0.001889682289013317,0.0018973699641375852,0.011615083412674868,0.00882206485061693,0.008749397334265059,1.3273778285692457,1.00819020138334,0.013932508305145757,0.014823170603861912,58.29974800745307,-0.46652008681764984,0.2193162977463189,-0.0018896822890130949,0.0018973699641378072,-0.00032436114685729933,0.00022453544331183518,0.013157158223895404,0.042046277475151814,1.0,0.011110556661954835,0.03918274049002056,0.7229228534002671,-0.5528941283850134,-0.21657546337157985,-0.205571732022244,0.06207629194660655,0.0020109769126631758,0.11620602606692376,0.8940339357036226,0.007218491032135305,3.579638598243238e-05,0.026296566837107377,0.002195615086226675,-608838.8766886138
2015-06-29,0.004369862207620923,-0.011469556084717336,0.012779052975590899,0.010256402258729924,0.004360342084106517,0.012698089902809961,0.012779052975590677,0.01025640225872948,0.01027469802813405,0.00877743202711271,0.008546620308471338,1.202053630991429,1.0268860466829126,0.013009154268185918,0.014520886321692081,64.34572363428435,-0.5786482790419933,0.27044179392955375,0.012779052975590899,0.010256402258729924,0.0025850267543210625,0.00105556804999839,0.015209757957188876,0.044969297012165906,1.0,0.014029272316307883,0.04193725790443045,0.78552336744497,-0.12548919924888532,0.08824346754992751,-0.32940239928909953,-0.04914038032054838,0.0025292863584531785,0.2968904574697273,0.9754416886285828,0.004524060183857092,2.8365336054974132e-05,0.022279035792549307,0.0019384868291851699,12817.490049702179
2015-06-30,-0.02538058080427541,-0.026368916322173752,-0.025522273005501916,-0.01161937381337974,-0.025708223472935554,-0.02585361612486503,-0.025522273005501916,-0.011619373813379963,0.014176803353732443,0.012120049453951955,0.010537051817377203,1.3452964171570077,1.1501224006097641,0.0152781188177779,0.014917467067912193,50.115803479032174,-1.7187299636346958,0.0033132282106061793,-0.025522273005501916,-0.01161937381337974,-0.005076352269138029,-0.001101551950634816,-0.011372024240313567,0.01710320366714904,1.0,-0.010604214615035648,0.014875706947756582,0.316359045925016,1.6437820698435837,0.3758109488446566,0.39336115246702597,-0.41630018078056386,0.0006237759997198664,-0.2702698106758735,1.299687776692446,0.009756770197929377,0.00011239837976947405,0.03360116873630387,0.0009777158931626598,-1300347.264061293
2015-07-01,0.008333054262527506,-0.012964581649207108,-0.028530627036359002,-0.008922081408293758,0.008298526050221078,-0.028945536175075226,-0.028530627036359113,-0.008922081408294091,0.013308690015685099,0.012317820296384214,0.010655833544788468,1.2488409394546163,1.1558611894063058,0.016603564009279568,0.015031261929924858,46.92102997915747,-1.1142753404460297,-0.25155759615614864,-0.028530627036359002,-0.008922081408293758,-0.005700854264292676,-0.0008271265963776919,-0.004408016166778463,0.0241774585659685,0.5,-0.0021352889360335887,0.022397218955986897,0.41812806129632074,1.6593834624287684,0.03727225298980663,0.31394366107683225,-0.6199943222119026,0.0011964523071640377,-0.2911998985009906,1.3048668874864071,0.008435583257106898,9.722832878252165e-05,0.03615777940102265,0.00047087524032730184,-543869.6431909006
2015-07-02,0.011141043234656145,-0.006310264600049242,-0.007317938816183034,0.005501815974911173,0.011079438947529496,-0.007344846282268946,-0.007317938816183034,0.005501815974911173,0.014799097993893453,0.012829315431866698,0.010694572802615623,1.3836657715306566,1.1994977425359832,0.015658370796977565,0.014966257931689783,49.97043524612878,-0.7867277436268199,-0.22606799370673247,-0.007317938816183034,0.005501815974911173,-0.0013794263800854356,0.0006233525987715205,0.00534347733278372,0.03364903396085732,0.5,0.008119594013113329,0.032419822545954304,0.6388629947165998,-0.5711052216194867,-0.32465397003491736,-0.17832303618711387,-0.6624146948404902,0.0012640061589653828,-0.3553328363664042,0.8913181877345507,0.0053807028969856,3.992764795617502e-05,0.029948867786705625,0.0003090818699735437,59535.831450675716
2015-07-06,-0.00808014198856788,0.011328690801916785,-0.010032217831137613,-0.011902942415795703,-0.008112963255741956,-0.01008287964682042,-0.010032217831137613,-0.011902942415796036,0.015030173680564857,0.012691454117345553,0.010795656896146893,1.3921136723284058,1.1754985121250703,0.01612101537736297,0.015026761841254361,48.37777552468823,-0.9134208280408179,-0.272029166205454,-0.010032217831137613,-0.011902942415795703,-0.001923352617607743,-0.0011238568822325213,-0.003971927431123338,0.023745952031527594,0.5,-2.3664511873373334e-05,0.0231116767151788,0.3745830896556613,-0.921042542735215,-0.08174357652315889,-0.03690768572136727,-0.49995922557416117,0.0011827706141858381,-0.42215461754131145,0.8328584848352468,0.008343681614170794,8.094169481507209e-05,0.02885317750182615,8.012659894671467e-05,788888.5728561635
2015-07-07,-0.002814039440554139,0.00014848042070592093,-0.01711310650528719,-0.00455274282430429,-0.002818006293208164,-0.0172612280241351,-0.01711310650528719,-0.004552742824304512,0.014615843843871454,0.012315895569204009,0.010215193741139678,1.4306545288990349,1.2055268215606585,0.017724347759012653,0.01536675101359929,48.754427970248855,-0.5343207849260485,-0.28301766591264754,-0.01711310650528719,-0.00455274282430429,-0.0033601329472427556,-0.0003875530964608465,-0.007029502066038664,0.019338788149973495,0.5,-0.0025680802091563692,0.019423753315078562,0.3077143920463608,-0.6156995633442938,0.05491737438488964,-0.06640118156972086,-0.36270976044046116,-3.3470940038922954e-05,-0.35315571517939304,0.8888742288457119,0.008246625223549358,7.69056451584588e-05,0.02191380569758948,1.3844426998643448e-05,-593379.8623557077
2015-07-08,-0.007871435194627407,-0.018657304921810725,0.0005445651941080598,-0.02499160635294717,-0.007902578476509436,0.0005444169722910175,0.0005445651941085039,-0.02499160635294706,0.009064067150301964,0.011550018472556588,0.010215616034518338,0.8871887834169045,1.1305131203456364,0.020962837156321003,0.018120477987049452,43.691549368091366,-0.9414790282091832,-0.48956497839352503,0.0005445651941080598,-0.02499160635294717,0.00014169617468684503,-0.002467328047225592,-0.015095707547386716,0.00990652261453596,0.5,-0.009436350378976919,0.010947495090973003,0.022025397839665044,2.091128389029261,0.6575245248427231,0.1247642266634561,-0.5104657920374907,-0.00023074485979280925,-0.26667241658014795,1.4097792173878927,0.01740351746996909,0.00041263550474216084,0.03907962016070124,-2.3388412522272667e-06,-2276142.8681056392
