Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2015-10-26,0.05606786318344881,0.057838191881626644,0.03453087629295637,0.07164347636880009,0.05455244759746902,0.03394806434380815,0.03453087629295637,0.07164347636880031,0.03193287075072399,0.02200144919523944,0.01857413199800266,1.7191194525108977,1.1844572193406324,0.02829678436206176,0.022113752171623268,70.04961015051236,0.47003014093563267,0.5433162815985401,0.03453087629295637,0.07164347636880009,0.007213736204864096,0.007157641733458819,0.07231848772315849,0.08692202312042777,1.0,0.06168263814780097,0.08761191642220094,1.0,3.4845406216825943,0.4297996209044137,2.4895362925432316,0.6166867293870927,0.010959024656052408,-0.02950240608920285,2.416075338915668,0.02823539366013972,0.00042919215911793715,0.28305332359386415,0.003976059955982784,18949939.30539345
2015-10-27,0.016390248969351262,0.08830015937050018,0.044531675391347614,0.08085103723287901,0.016257378723786076,0.043568627443937746,0.044531675391347614,0.08085103723287901,0.03218615226573327,0.02219606675613898,0.01720793311977565,1.8703165409334148,1.2897991177984396,0.030100008806525292,0.02257151880465921,72.77525036674932,0.6576449881361459,0.5224115188501979,0.044531675391347614,0.08085103723287901,0.009160008381186201,0.008023484921526658,0.08128094508436105,0.10334485340181981,1.0,0.071017195546917,0.10088617014953521,1.0,0.06581081854145607,-0.6151066079573253,0.6165981704891952,0.37866607059858165,0.013043139279774718,0.028721309368958003,0.9361787376691987,0.012325637646006454,0.00012019631741753584,0.2739225712198685,0.004045820053920517,25513975.590932243
2015-10-28,0.002325184550681092,0.07587287818928279,0.07767640682437293,0.07267575281888305,0.002322485492146864,0.07480724822584195,0.07767640682437293,0.07267575281888305,0.025406755066261055,0.022253231158022458,0.017081049938414226,1.4873364237816784,1.3027260333655415,0.02614326835725288,0.021932791541920345,74.04312357604172,0.5381085017591836,0.5883363686690043,0.07767640682437293,0.07267575281888305,0.015325458202693487,0.007259573419147769,0.07503393822994597,0.10461974255822609,1.0,0.06604443484841065,0.0989876667908229,1.0,-0.36413994043153197,-0.20497785796293255,-0.260441698134798,0.21175867696732378,0.01330272645564201,0.06063499309656506,0.7628615686838861,0.009723695145582148,0.00010273439931810649,0.2677136596055515,0.003970875560165604,33331442.185498007
2015-10-29,0.00559466570888989,0.024453129391437844,0.09693349096458048,0.08305258653102254,0.005579073694399472,0.09251855134627496,0.0969334909645807,0.08305258653102277,0.02158973418354786,0.021915658200419613,0.01661114438369201,1.2996355969998854,1.3192552204117616,0.024645739895571634,0.02166410350591667,76.5370557522599,0.7580410379035204,0.6411409341303392,0.09693349096458048,0.08305258653102254,0.018856177475649938,0.008223043592031831,0.07329006879519236,0.10918830796354294,1.0,0.06470687817678733,0.1005983840036587,1.0,-0.2986436637739579,0.02130073753159012,0.23948422633950917,0.05160378279596748,0.012289303944877112,0.10899778691630768,0.7958534841035597,0.008282960008734592,8.412100831269389e-05,0.26296566837107377,0.00404344307978984,37575987.59584123
2015-10-30,0.010761253063285015,0.018779479455157455,0.09353454118080973,0.07478875390677309,0.010703762856223431,0.08941514836402487,0.09353454118080995,0.07478875390677331,0.021814476608508493,0.02164557075480047,0.016623423921029626,1.3121944382634236,1.3020343356030024,0.02295506111034224,0.021816871888101195,77.17635372914067,0.7449726804307133,0.6615263696517278,0.09353454118080973,0.07478875390677309,0.018227843095131212,0.007445889775709346,0.07677516235481391,0.11941236123072405,1.0,0.06841443861769554,0.10755842495644628,1.0,-0.4186119252781624,-0.07787092212907787,-0.5879592020940518,-0.05263546138573197,0.012532978773889354,0.12464288098992782,0.7529633418979017,0.009426340038757723,7.560990262849384e-05,0.26040905770635503,0.0041334263961736286,42449914.79517447
2015-11-02,-0.010015598028666917,0.006236109053970207,0.02510660207243287,0.060504431335688835,-0.010066091562134005,0.024796609204421838,0.02510660207243287,0.06050443133568906,0.009948688806661766,0.022328026804894506,0.01663250324606749,0.5981114537019642,1.3423526285825158,0.015946146270862577,0.02212146531646217,72.13499667565992,1.0605689341852806,0.6508400498788853,0.02510660207243287,0.060504431335688835,0.005011150852708068,0.006112443528786082,0.05983149104014447,0.10627516828457854,1.0,0.0519316487879296,0.09233330812730217,0.9041733111493993,-0.2483840606524506,0.09485213581599128,-0.6844846361441219,-0.1314273828835881,0.010969215829985493,-0.009794614112185629,0.8384061840471411,0.007922034502073853,4.0101197127080035e-05,0.24178232286340395,0.004264513518017991,43186532.947359115
2015-11-03,0.014036076416101606,0.014682904323079393,0.02273224062101087,0.06827622077261153,0.013938482855724743,0.022477713336360505,0.02273224062101109,0.06827622077261153,0.0093107816224216,0.022469510439987867,0.016300282910211534,0.5711686419839441,1.3783890853101137,0.01633977127461513,0.023219890040570207,72.84683516347218,1.1840731369383444,0.5485946938544314,0.02273224062101087,0.06827622077261153,0.004540316342058137,0.00685016236162217,0.06886499777307911,0.11832289549845873,1.0,0.059963687662304865,0.10300829136528566,1.0,-0.25601074231426724,-0.0017507002801120386,-0.18168771526980487,-0.23148418264643636,0.01063080391180035,0.04955292114209309,0.8501407985486028,0.013581560601765488,0.00013298388759683388,0.24068663257852446,0.004875615807714417,44659163.20272804
2015-11-04,0.0014443912949568816,0.00532989407499862,0.021833514664769016,0.1012058704566483,0.0014433491652252606,0.021598577009438902,0.021833514664769238,0.10120587045664875,0.009371304623342592,0.01895513265475938,0.016276726996766567,0.5757133428521145,1.1644827719819024,0.01592587299056202,0.02103457067390745,74.49680391138921,1.078866494843074,0.5559076536468105,0.021833514664769016,0.1012058704566483,0.004364157690913295,0.009844807946803391,0.0645365628810112,0.11557650387122875,1.0,0.05531409824202351,0.10008888220069184,1.0,-0.3973811753064008,-0.09039434784787292,-0.06374748568776112,-0.31230791178597567,0.010766866191800268,0.15202806497200916,0.7903576088994266,0.008480400838270181,9.174516320566819e-05,0.23447772096420746,0.00533571226574334,41045854.15598197
2015-11-05,0.008666988114868657,0.02430207415311636,0.024955450479803964,0.12430796037798575,0.008629645384258033,0.024649148699297463,0.024955450479803964,0.12430796037798575,0.009570759740685223,0.017360013471345855,0.016177908680252765,0.5915578071323718,1.073002747863624,0.016018696814128867,0.020332218354850252,73.32778297883608,1.6396004040863015,0.570539677711767,0.024955450479803964,0.12430796037798575,0.004978622172109049,0.011917399823879493,0.06729092153066465,0.12047644292163184,1.0,0.05796554247150961,0.10487353841036187,1.0,-0.15197497506467353,0.1524265961549056,0.05645894354105652,-0.6760333065110276,0.01131595035453884,0.069080466282881,0.9186305658944699,0.008516481227714319,8.058752254828888e-05,0.21840759678597516,0.005678170074072633,32938290.614738896
2015-11-06,0.0070963474679155425,0.01729208809738303,0.021239078335458794,0.116760206963479,0.007071286883452377,0.02101667272652641,0.021239078335459016,0.116760206963479,0.00914818837060112,0.017406888468948282,0.015984228225411658,0.5722901319643519,1.0889358740137731,0.015224746494069356,0.0190899038022058,73.92538240896249,2.3099700010683013,0.5852436449951884,0.021239078335458794,0.116760206963479,0.004245641053035154,0.011236742074083183,0.06779807634105042,0.12505872103107255,1.0,0.05887059719562978,0.10781737382016802,1.0,-0.007426126151534541,0.08714149139579352,0.24550930996714126,-0.6257325981391387,0.011785627296112024,-0.022079565477171492,0.9988068342337479,0.00699957562499219,6.560473244321412e-05,0.2089116143170197,0.00582298781156578,27679830.108623277
2015-11-09,0.0012226787042093346,0.017066866940462333,0.032832157327317146,0.05876306330894643,0.0012219318413229097,0.032304696129983324,0.032832157327317146,0.05876306330894643,0.005367797273743132,0.007576649176770417,0.01603138437603049,0.33480966697432446,0.4725840523196303,0.014666190830232562,0.01530616855054757,73.19929025125265,2.2618400238164935,0.5415341931726307,0.032832157327317146,0.05876306330894643,0.006493296399610405,0.005752223626159236,0.06236592604000042,0.12332276538029754,1.0,0.05412509326790988,0.1044434797307482,1.0,-0.5297773691837093,-0.2625423207140659,-0.1610644257703081,-0.26945835497185183,0.011588884853237036,-0.033928660594105375,0.7555324405337964,0.006321991965608355,5.214461295581936e-05,0.20270270270270271,0.005877276468939947,27681672.551786207
2015-11-10,-0.008968078497434195,-0.0007150592641241849,0.009401599480882705,0.03234755952351542,-0.009008533765712645,0.009357679508545935,0.009401599480882705,0.03234755952351542,0.0069205372797313935,0.007858935105604344,0.016392223653111736,0.4221584129011592,0.47940144488375674,0.013946044547803538,0.015142907911209333,81.21904735005172,1.1428780820566304,0.7120058947050365,0.009401599480882705,0.03234755952351542,0.001892465416903244,0.0032163908794806905,0.04711722676146516,0.11013505361979409,1.0,0.040245953021379836,0.0904958377618962,0.9239411710827146,-0.4684903547742336,0.05944431194848554,-0.10963571679110085,-0.009171124441200725,0.01090920054267005,0.0033003574900856147,0.8159519427955209,0.011269702774504632,0.0001665794619023673,0.20818115412710006,0.00566358142476231,25108521.06046386
2015-11-11,0.0046241200366687885,-0.003168111197368151,0.012606593493230012,0.03471535440190632,0.004613461638124594,0.012527791981445269,0.012606593493230012,0.03471535440190654,0.0070145273634323125,0.007863591850841128,0.016361198046096086,0.428703242906043,0.4805950782827329,0.014349210098418658,0.015137541544490337,87.57811288882692,0.7574250375663519,0.7469349145858636,0.012606593493230012,0.03471535440190632,0.0025284111652456253,0.0034462844280794603,0.046508231105021995,0.11165693946446503,1.0,0.04059093257159001,0.09144919267312107,0.9628069142210957,-0.684973702436634,-0.1615172491417638,-0.179254117776676,-0.19600839967072886,0.010747605534477398,0.10816987983632242,0.7053793303477639,0.009703004079382096,0.00011506906904563166,0.20379839298758218,0.005527536989843418,23879611.992538396
2015-11-12,0.009218445487775062,0.0047925907272052815,0.013160204723115854,0.03844407404019168,0.009176214954018658,0.013074361551205893,0.013160204723116076,0.03844407404019168,0.007138416977046011,0.008054769562551667,0.0162286496014565,0.4398380219130169,0.49629965897900874,0.013951368933862016,0.014985032873995444,87.31907166600367,0.5738697995240996,0.7584554957269805,0.013160204723115854,0.03844407404019168,0.0026387026398269064,0.0038086624059679775,0.050008061696934274,0.11745876485776995,1.0,0.04518820445572294,0.09714313906893929,1.0,-0.18462244369442501,0.4049936237331364,0.0006214149139578407,0.015492067645543117,0.011180360217326898,0.09093804828722996,0.9918986099422148,0.007330177581041813,6.903368716806471e-05,0.20197224251278306,0.005293262077796666,24817115.028643202
2015-11-13,-0.011395000014063239,0.0023319709375944075,-0.00544248155168936,0.01568100349175383,-0.011460420479000533,-0.005457345811247016,-0.005442481551689249,0.01568100349175383,0.008839064064951618,0.008929580638676188,0.01639270170641489,0.5391743868008085,0.5446958105369224,0.01424659363368845,0.014735670063878903,72.35028745399981,0.5036858304163156,0.3619952947261844,-0.00544248155168936,0.01568100349175383,-0.0010595668565688498,0.0015930370982331521,0.033539936373469297,0.10113576231279194,1.0,0.03001379983870347,0.08105289468246492,0.906687922190306,-0.43845046125900006,-0.15320307648210962,-0.2205953480191707,-0.04306183624659198,0.009919360888371559,0.3827318117577556,0.8529389997584399,0.007846277176792473,7.639730660355627e-05,0.1997808619430241,0.004934690013882818,23470666.56400551
2015-11-16,-0.02175726988313942,-0.023989227236932087,-0.028269452141970408,0.003634558085064521,-0.021997449437899608,-0.028676727090469534,-0.028269452141970297,0.003634558085064521,0.012550765639376892,0.01112717611308564,0.01741638273802401,0.7205884964551664,0.6388546591902021,0.01645097778011712,0.015558584305174839,55.09157220822826,0.8654886771073204,0.05582192442954665,-0.028269452141970408,0.003634558085064521,-0.0056555565740386005,0.0004188699127859019,0.007971779604848043,0.07395733160094346,1.0,0.0068743896014533245,0.055151542111913886,0.7305508668371041,0.09273789003125808,0.3592463048629133,0.43656093489148584,-0.34169550732274984,0.008523033279751954,0.16433140172860905,1.1420221824901338,0.012744513808219116,9.007391508935035e-05,0.21183345507669832,0.0039004752159996175,14917696.963507142
2015-11-17,0.013985038488173007,-0.019379475860938356,-0.005763370895206177,0.0035840436808600717,0.013888150117506104,-0.005780043207250785,-0.005763370895206066,0.0035840436808600717,0.01499581549609803,0.011120245753876533,0.01756789066847494,0.8535436743883917,0.6329509337678529,0.01732955394363547,0.0156377992457195,59.11531779158291,0.9394569920078157,-0.02699897640646582,-0.005763370895206177,0.0035840436808600717,-0.0010649331769171599,0.000413766119993042,0.018567501098723495,0.08515134956316164,0.5,0.018922034440645392,0.06698275940987955,0.8413041546980959,0.16018716506871,0.05221216900473147,0.42675446001463224,-0.4017314817282901,0.008876722925034376,0.22343534619324612,1.1790071272099207,0.014048375158350999,0.00020110096365014076,0.22571219868517164,0.0033029577377794617,9978290.938727695
2015-11-18,-0.005916528172499769,-0.01394525093912291,-0.016195032185282066,-0.003792602879421736,-0.005934100169733281,-0.01632760501510866,-0.016195032185282177,-0.003792602879421958,0.014734733830072356,0.0112868208036194,0.016054278731458402,0.9177501105104705,0.7029974996014376,0.01703444155759546,0.015691825828007062,54.67595645194944,1.0609782181166407,-0.003168995622670669,-0.016195032185282066,-0.003792602879421736,-0.0031730628187508713,-0.000322325826752623,0.008027339721965015,0.0755550636985781,0.5,0.011651288753211298,0.058152356246573486,0.7937934529038796,-0.33567007466912413,-0.2335121489428842,0.30424860728907976,-0.4179683921525321,0.01036841511625914,0.05397250317758773,0.9120599980857707,0.00873416446602379,7.676812662329877e-05,0.20343316289262237,0.002158564460911606,3395600.0755203604
2015-11-19,0.018807269207964383,0.02694322712753272,-0.006847667941595192,0.00622242006953333,0.01863259916638338,-0.006871220802743938,-0.006847667941595192,0.006222420069533552,0.01717298702904423,0.01256707349325426,0.01583432989564422,1.084472956497607,0.7936098316910373,0.018212715985453536,0.016082042459657775,57.360567129396244,1.0740754644742965,-0.04656046637516685,-0.006847667941595192,0.00622242006953333,-0.0012552980747130072,0.0006917022825569496,0.02090120114533344,0.09211133644797925,0.5,0.027675144380691696,0.0747635534354475,0.9376986074516008,-0.4631902800704966,-0.06684849732400167,-0.13376009172120573,-0.4419861529413473,0.01146474593018813,0.06517521126497172,0.8633338634028074,0.010916789743452313,9.130740077981527e-05,0.20489408327246164,0.0014270996689475055,547709.1511571758
2015-11-20,-9.204099283299794e-05,0.012686250069656735,0.00450728182221849,-0.0009597305276365375,-9.20452288650786e-05,0.004497154447391516,0.00450728182221849,-0.0009597305276364265,0.016222162071464492,0.012363968737014307,0.015790040518123216,1.0273016558248003,0.7829736566646324,0.017156064279296678,0.015701328956492566,61.79517676018331,0.7236896648868912,-0.017882399199123475,0.00450728182221849,-0.0009597305276365375,0.0010052937295330412,-2.713656351790439e-05,0.015433058954510689,0.08860504125032578,0.5,0.0248884614972684,0.07152717304769818,0.8843614510270017,-0.7604791276359111,-0.2257762091214912,-0.2079995486855467,-0.5810866669310607,0.010844965702546963,0.14615045525998194,0.6902102174554843,0.004739850865127063,3.112760603439243e-05,0.19466764061358657,0.0009496766731329328,-1764424.2121644241
2015-11-23,0.022449246099707443,0.04158284717858507,0.049900685567171754,0.02022056838270858,0.022200970636558903,0.04869557452185003,0.049900685567171754,0.020220568382709025,0.012283115942793724,0.014276548483632304,0.011280832473926528,1.088751846934553,1.2654458853760568,0.016784823691652614,0.016617900735884865,64.30109159001533,0.766942673237007,0.22289883867731386,0.049900685567171754,0.02022056838270858,0.009846596926102413,0.0020955201760319065,0.034243886986189236,0.10917606603522535,1.0,0.04313809235400439,0.09149089352893092,1.0,2.2340010123356406,0.9758529809815515,0.15128247696521946,0.0983024530353733,0.004493859265600537,0.13523920707612058,1.3180909863780506,0.011844878132524756,0.0001561830697397764,0.1391526661796932,0.0009069522176954726,1112351.4657284084
2015-11-24,-0.00038623171013785207,0.021960272882326493,0.03502038076881475,0.029055174430346664,-0.0003863063168156877,0.034421118087528235,0.035020380768814974,0.029055174430346886,0.012745363382127119,0.013787150204441406,0.01092312940874422,1.1667166238368702,1.2620822848734732,0.01455395379810578,0.015941753870870625,63.73122631401597,0.8181167425915173,0.22342428598956865,0.03502038076881475,0.029055174430346664,0.006972342886440242,0.0029537048547615408,0.03071773617085218,0.10482907265136378,1.0,0.03850845023592537,0.08718660550868135,0.9932072924170138,-0.7022071678854066,-0.37546414795053895,-0.3166614073840328,-0.033616767417062134,0.0035415329234012916,0.06963595868157357,0.837293904310169,0.007246620279756474,7.24198597239734e-05,0.12892622352081812,0.0009417372283321536,-609260.7024947425
