Price,open,high,low,close,adj_close,volume
2017-11-27,52.92850112915039,53.652000427246094,52.73849868774414,53.60049819946289,53.198543548583984,35430000.0
2017-11-28,53.699501037597656,54.0,52.72700119018555,53.16450119018555,52.765811920166016,36424000.0
2017-11-29,52.80899810791016,52.9384994506836,51.48249816894531,51.86899948120117,51.48003005981445,55866000.0
2017-11-30,51.99700164794922,52.20700073242188,51.50350189208984,51.80849838256836,51.41998291015625,45092000.0
2017-12-01,51.52050018310547,51.86199951171875,50.845001220703125,51.25350189208984,50.8691520690918,37762000.0
2017-12-04,51.38999938964844,51.56700134277344,50.46099853515625,50.59349822998047,50.2140998840332,38778000.0
2017-12-05,50.54949951171875,51.83399963378906,50.11600112915039,50.97999954223633,50.59769821166992,38998000.0
2017-12-06,50.82600021362305,51.979000091552734,50.76549911499024,51.63600158691406,51.248779296875,28710000.0
2017-12-07,51.80350112915039,52.44599914550781,51.76800155639648,52.22850036621094,51.83683776855469,30866000.0
2017-12-08,52.59049987792969,52.82099914550781,52.292999267578125,52.46900177001953,52.07552719116211,31170000.0
2017-12-11,52.55550003051758,52.79999923706055,52.20600128173828,52.5984992980957,52.20405960083008,23254000.0
2017-12-12,52.5,53.125,52.243499755859375,52.4384994506836,52.045257568359375,33882000.0
2017-12-13,52.604000091552734,52.77399826049805,52.32899856567383,52.56949996948242,52.17527770996094,27680000.0
2017-12-14,52.77450180053711,53.354000091552734,52.68000030517578,52.87350082397461,52.47699737548828,30962000.0
2017-12-15,53.18899917602539,53.76250076293945,53.00450134277344,53.59999847412109,53.19805145263672,63760000.0
2017-12-18,53.8224983215332,54.324501037597656,53.51850128173828,54.25450134277344,53.8476448059082,30292000.0
2017-12-19,54.1510009765625,54.24850082397461,53.61349868774414,53.98899841308594,53.584129333496094,26350000.0
2017-12-20,54.04600143432617,54.061500549316406,53.43000030517578,53.678001403808594,53.27546310424805,28728000.0
2017-12-21,53.76950073242188,53.8759994506836,53.45000076293945,53.54249954223633,53.1409797668457,25640000.0
2017-12-22,53.5,53.58599853515625,53.38199996948242,53.44300079345703,53.0422248840332,17788000.0
2017-12-26,53.43199920654297,53.44300079345703,52.93199920654297,53.29249954223633,52.89285659790039,18376000.0
2017-12-27,53.33000183105469,53.41350173950195,52.91899871826172,53.0099983215332,52.61247253417969,22324000.0
2017-12-28,53.11249923706055,53.242000579833984,52.66899871826172,52.79750061035156,52.40156936645508,19884000.0
2017-12-29,52.77450180053711,52.90250015258789,52.6349983215332,52.66999816894531,52.2750244140625,23606000.0
2018-01-02,52.6510009765625,53.79899978637695,52.6510009765625,53.66049957275391,53.25809860229492,31766000.0
2018-01-03,53.69649887084961,54.80500030517578,53.67150115966797,54.57600021362305,54.16673278808594,31318000.0
2018-01-04,54.85449981689453,55.20399856567383,54.7130012512207,54.78799819946289,54.377140045166016,26052000.0
2018-01-05,55.17250061035156,55.67900085449219,55.09000015258789,55.51449966430664,55.09819030761719,30250000.0
2018-01-08,55.54999923706055,55.95800018310547,55.5,55.71049880981445,55.292724609375,24644000.0
2018-01-09,55.922000885009766,55.922000885009766,55.40999984741211,55.63949966430664,55.22225570678711,26808000.0
2018-01-10,55.34999847412109,55.63899993896485,55.19900131225586,55.50699996948242,55.09075546264648,20734000.0
2018-01-11,55.615501403808594,55.74250030517578,55.32400131225586,55.602500915527344,55.18553161621094,22424000.0
2018-01-12,55.505001068115234,56.56499862670898,55.4005012512207,56.532501220703125,56.10855865478516,38586000.0
2018-01-16,57.01549911499024,57.44400024414063,56.33300018310547,56.53499984741211,56.11103820800781,36462000.0
2018-01-17,56.81800079345703,56.96599960327149,56.17449951171875,56.95500183105469,56.52789688110352,27830000.0
2018-01-18,56.96749877929688,57.02949905395508,56.22299957275391,56.79850006103516,56.3725700378418,27498000.0
2018-01-19,56.9015007019043,57.18899917602539,56.625,57.17499923706055,56.746238708496094,30552000.0
2018-01-22,57.19100189208984,58.34400177001953,57.09099960327149,58.20800018310547,57.77149200439453,29550000.0
2018-01-23,58.53099822998047,58.92549896240234,58.36249923706055,58.80849838256836,58.36748504638672,39138000.0
2018-01-24,59.249000549316406,59.352500915527344,58.369998931884766,58.56449890136719,58.12531661987305,37128000.0
2018-01-25,59.03549957275391,59.25,58.59199905395508,59.10699844360352,58.66375350952149,29984000.0
2018-01-26,59.37649917602539,59.37799835205078,58.4015007019043,59.37799835205078,58.93272018432617,42170000.0
2018-01-29,59.400001525878906,59.900001525878906,59.20299911499024,59.32400131225586,58.879127502441406,31494000.0
2018-01-30,58.88600158691406,59.39649963378906,58.72549819946289,58.868499755859375,58.42703628540039,37338000.0
2018-01-31,59.19049835205078,59.31600189208984,58.60499954223633,59.11100006103516,58.66772079467773,36022000.0
2018-02-01,58.79949951171875,59.372501373291016,58.46799850463867,59.079498291015625,58.63645553588867,73514000.0
2018-02-02,56.37099838256836,56.56499862670898,55.55849838256836,55.959999084472656,55.54035186767578,117842000.0
2018-02-05,55.03049850463867,55.7495002746582,52.83700180053711,53.11949920654297,52.721153259277344,83550000.0
2018-02-06,51.69900131225586,54.36899948120117,51.5004997253418,54.22150039672852,53.81489562988281,76630000.0
2018-02-07,54.24850082397461,54.32649993896485,52.73099899291992,52.77050018310547,52.37477493286133,51942000.0
2018-02-08,52.993499755859375,53.19649887084961,50.23500061035156,50.385501861572266,50.00765609741211,66792000.0
2018-02-09,51.29399871826172,52.58599853515625,49.84999847412109,52.3134994506836,51.92119598388672,98360000.0
2018-02-12,52.83349990844727,53.27849960327149,52.27450180053711,52.72800064086914,52.33258819580078,56240000.0
2018-02-13,52.5,53.06100082397461,52.34600067138672,52.70700073242188,52.31175231933594,31586000.0
2018-02-14,52.71599960327149,53.77349853515625,52.4900016784668,53.6349983215332,53.2327880859375,41304000.0
2018-02-15,54.17250061035156,54.70500183105469,53.36149978637695,54.56800079345703,54.158790588378906,37396000.0
2018-02-16,54.66899871826172,55.41550064086914,54.57749938964844,54.775001525878906,54.36423873901367,39948000.0
2018-02-20,54.63800048828125,55.81449890136719,54.5,55.179500579833984,54.76570510864258,33754000.0
2018-02-21,55.45500183105469,56.810001373291016,55.3754997253418,55.6875,55.2698974609375,41486000.0
2018-02-22,55.95849990844727,56.27299880981445,55.25749969482422,55.494998931884766,55.07883834838867,28010000.0
2018-02-23,55.93299865722656,56.45000076293945,55.422000885009766,56.40449905395508,55.98152160644531,25292000.0
2018-02-26,56.59299850463867,57.209999084472656,56.46699905395508,57.185001373291016,56.75617218017578,30912000.0
2018-02-27,57.185001373291016,57.212501525878906,55.839500427246094,55.8754997253418,55.456485748291016,42964000.0
2018-02-28,56.09999847412109,56.38249969482422,55.150001525878906,55.19599914550781,54.78208541870117,49292000.0
2018-03-01,55.47700119018555,55.5634994506836,53.36449813842773,53.570499420166016,53.16877365112305,55338000.0
2018-03-02,52.89899826049805,54.34450149536133,52.50550079345703,54.20700073242188,53.80049514770508,50162000.0
2018-03-05,53.90650177001953,55.05899810791016,53.61349868774414,54.73799896240234,54.32751083374024,28648000.0
2018-03-06,55.10499954223633,55.28150177001953,54.72499847412109,55.04499816894531,54.63220977783203,23382000.0
2018-03-07,54.64099884033203,55.810001373291016,54.49549865722656,55.75199890136719,55.33391189575195,30748000.0
2018-03-08,55.86000061035156,56.571998596191406,55.86000061035156,56.46900177001953,56.045536041259766,33862000.0
2018-03-09,56.97499847412109,58.04999923706055,56.714500427246094,58.04199981689453,57.60673904418945,42662000.0
2018-03-12,58.25249862670898,58.90800094604492,57.959999084472656,58.29650115966797,57.859336853027344,44306000.0
2018-03-13,58.59149932861328,58.900001525878906,56.72850036621094,56.99549865722656,56.56808853149414,43140000.0
2018-03-14,57.290000915527344,57.98799896240234,57.11750030517578,57.44449996948242,57.01372146606445,41870000.0
2018-03-15,57.47850036621094,58.125,56.78300094604492,57.53049850463867,57.09906768798828,33382000.0
2018-03-16,57.76750183105469,57.84049987792969,56.56800079345703,56.72100067138672,56.29564666748047,58656000.0
2018-03-19,55.88800048828125,55.96849822998047,54.44599914550781,55.00350189208984,54.59102630615234,63656000.0
2018-03-20,54.91999816894531,55.27750015258789,54.12099838256836,54.790000915527344,54.379127502441406,54598000.0
2018-03-21,54.62850189208984,55.435001373291016,54.36050033569336,54.70000076293945,54.289798736572266,44898000.0
2018-03-22,54.0004997253418,54.19599914550781,52.48199844360352,52.657501220703125,52.26261901855469,69312000.0
2018-03-23,52.56850051879883,53.3390007019043,51.243499755859375,51.32749938964844,50.94259262084961,49880000.0
2018-03-26,52.52999877929688,52.9635009765625,50.52899932861328,52.704498291015625,52.30926132202149,65984000.0
2018-03-27,53.19499969482422,53.22700119018555,49.88100051879883,50.34700012207031,49.96944808959961,60816000.0
2018-03-28,50.09550094604492,51.2495002746582,49.20000076293945,50.25899887084961,49.882102966308594,77698000.0
2018-03-29,50.56050109863281,52.40250015258789,50.20199966430664,51.85699844360352,51.46812057495117,69338000.0
2018-04-02,51.38100051879883,51.97650146484375,49.712501525878906,50.63150024414063,50.25180435180664,65068000.0
2018-04-03,50.807498931884766,51.25,49.86249923706055,50.93399810791016,50.55204772949219,51322000.0
2018-04-04,49.9114990234375,51.637001037597656,49.82550048828125,51.48550033569336,51.09941101074219,50724000.0
2018-04-05,52.31949996948242,52.33549880981445,51.20000076293945,51.63199996948242,51.24480819702149,35836000.0
2018-04-06,51.15499877929688,51.79999923706055,50.3125,50.497501373291016,50.11882019042969,40134000.0
2018-04-09,51.00199890136719,52.22949981689453,50.959999084472656,51.00450134277344,50.62201690673828,33220000.0
2018-04-10,51.51300048828125,52.06050109863281,50.77050018310547,51.82500076293945,51.43635940551758,36620000.0
2018-04-11,51.59999847412109,51.79349899291992,50.959999084472656,51.25299835205078,50.868648529052734,34060000.0
2018-04-12,51.57350158691406,52.23249816894531,51.3025016784668,51.86449813842773,51.475563049316406,32896000.0
2018-04-13,52.34450149536133,52.64899826049805,51.50749969482422,51.80199813842773,51.413536071777344,25410000.0
2018-04-16,52.27750015258789,52.57149887084961,51.69599914550781,52.30500030517578,51.91276550292969,29776000.0
2018-04-17,53.060001373291016,54.25,52.85449981689453,53.96799850463867,53.56329345703125,54584000.0
2018-04-18,53.95050048828125,54.09999847412109,53.5260009765625,53.76950073242188,53.36627960205078,31126000.0
2018-04-19,53.45100021362305,54.8754997253418,53.45100021362305,54.47249984741211,54.06400680541992,39884000.0
2018-04-20,54.2135009765625,54.73749923706055,53.60499954223633,53.86600112915039,53.46205520629883,42434000.0
2018-04-23,54.14899826049805,54.400001525878906,53.33399963378906,53.69049835205078,53.28786849975586,69590000.0
2018-04-24,52.959999084472656,53.2244987487793,50.64300155639648,51.13199996948242,50.7485580444336,128220000.0
2018-04-25,51.48749923706055,51.80350112915039,50.85049819946289,51.14950180053711,50.76593017578125,57860000.0
2018-04-26,51.6609992980957,52.60100173950195,51.022499084472656,52.16550064086914,51.77430725097656,50926000.0
2018-04-27,52.277000427246094,52.584999084472656,51.37950134277344,51.5724983215332,51.18575286865234,40746000.0
2018-04-30,51.72100067138672,51.91849899291992,50.915000915527344,50.92900085449219,50.54707717895508,34492000.0
2018-05-01,50.81499862670898,52.08649826049805,50.53049850463867,52.03749847412109,51.64726638793945,35326000.0
2018-05-02,51.70000076293945,52.19900131225586,51.15800094604492,51.3025016784668,50.91777801513672,34698000.0
2018-05-03,51.26850128173828,51.53450012207031,50.39450073242188,51.31499862670898,50.93017959594727,39282000.0
2018-05-04,50.980499267578125,52.59400177001953,50.90250015258789,52.54999923706055,52.15591812133789,36892000.0
2018-05-07,52.69449996948242,53.25,52.51350021362305,52.97299957275391,52.57575225830078,34400000.0
2018-05-08,53.23099899291992,53.26150131225586,52.58200073242188,52.929500579833984,52.5325813293457,26030000.0
2018-05-09,53.20500183105469,54.70000076293945,53.105499267578125,54.4474983215332,54.03919219970703,47160000.0
2018-05-10,54.75,55.47050094604492,54.69400024414063,55.27349853515625,54.8589973449707,36414000.0
2018-05-11,55.02050018310547,55.45050048828125,54.86100006103516,55.16899871826172,54.75528335571289,30504000.0
2018-05-14,55.27849960327149,55.907501220703125,55.2400016784668,55.33000183105469,54.915077209472656,39338000.0
2018-05-15,54.845001220703125,54.95600128173828,53.93899917602539,54.243499755859375,53.836727142333984,35738000.0
2018-05-16,54.25450134277344,54.71900177001953,54.08150100708008,54.204498291015625,53.79801940917969,25628000.0
2018-05-17,54.073001861572266,54.54999923706055,53.82099914550781,54.0629997253418,53.6575813293457,25738000.0
2018-05-18,53.29999923706055,53.686500549316406,53.23400115966797,53.48199844360352,53.0809326171875,35482000.0
2018-05-21,53.95000076293945,54.665000915527344,53.900001525878906,54.20050048828125,53.794044494628906,25180000.0
2018-05-22,54.4900016784668,54.59000015258789,53.61299896240234,53.76549911499024,53.36230850219727,22226000.0
2018-05-23,53.5,54.400001525878906,53.34799957275391,54.29800033569336,53.89081954956055,23740000.0
2018-05-24,54.345001220703125,54.35599899291992,53.6150016784668,54.272499084472656,53.865501403808594,20604000.0
2018-05-25,54.32749938964844,54.47850036621094,54.130001068115234,54.20399856567383,53.79751968383789,22224000.0
2018-05-29,53.79999923706055,54.06700134277344,53.15399932861328,53.40349960327149,53.003021240234375,36076000.0
2018-05-30,53.67399978637695,53.949501037597656,53.32749938964844,53.87350082397461,53.46949768066406,28686000.0
2018-05-31,54.09999847412109,55.5,53.900001525878906,55.0,54.58755111694336,79368000.0
2018-06-01,55.64350128173828,56.90800094604492,55.60049819946289,56.75,56.32442855834961,63202000.0
2018-06-04,56.92499923706055,57.89300155639648,56.84999847412109,57.652000427246094,57.21966552734375,44754000.0
2018-06-05,57.733001708984375,58.05500030517578,57.37300109863281,57.55099868774414,57.11941909790039,32964000.0
2018-06-06,57.63850021362305,57.73550033569336,56.81600189208984,57.34749984741211,56.91744613647461,34934000.0
2018-06-07,57.229000091552734,57.29349899291992,56.305999755859375,56.72100067138672,56.29564666748047,36108000.0
2018-06-08,56.56050109863281,56.93899917602539,56.1614990234375,56.635501861572266,56.210784912109375,27284000.0
2018-06-11,56.64699935913086,57.387001037597656,56.56999969482422,57.04499816894531,56.617218017578125,24796000.0
2018-06-12,57.05099868774414,57.4375,57.05099868774414,57.40950012207031,56.97898483276367,26092000.0
2018-06-13,57.61399841308594,57.78200149536133,57.16899871826172,57.21149826049805,56.78246688842773,34302000.0
2018-06-14,57.61050033569336,58.29949951171875,57.52999877929688,58.00550079345703,57.57051467895508,35422000.0
2018-06-15,57.99599838256836,58.195499420166016,57.68450164794922,57.9635009765625,57.52882385253906,44438000.0
2018-06-18,57.634498596191406,59.20650100708008,57.54999923706055,59.17900085449219,58.73521423339844,33038000.0
2018-06-19,58.50550079345703,59.14049911499024,58.08050155639648,58.93450164794922,58.49254989624024,47282000.0
