Price,open,high,low,close,adj_close,volume
2021-03-22,120.33000183105467,123.87000274658205,120.26000213623048,123.38999938964844,120.29378509521484,111912300.0
2021-03-23,123.33000183105467,124.23999786376952,122.13999938964844,122.54000091552734,119.46510314941406,95467100.0
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,117.07654571533205,88530500.0
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,117.56404113769533,98844700.0
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894533,121.20999908447266,118.16847229003906,94071200.0
2021-03-29,121.6500015258789,122.58000183105467,120.7300033569336,121.38999938964844,118.34395599365234,80819200.0
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,116.89134216308594,85671900.0
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,119.08486938476562,118323800.0
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376952,123.0,119.91356658935548,75089100.0
2021-04-05,123.87000274658205,126.16000366210938,123.06999969482422,125.9000015258789,122.74079132080078,88651200.0
2021-04-06,126.5,127.12999725341795,125.6500015258789,126.20999908447266,123.0430145263672,80171300.0
2021-04-07,125.83000183105467,127.91999816894533,125.13999938964844,127.9000015258789,124.69059753417967,83466700.0
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,127.08887481689452,88844600.0
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,129.66261291503906,106686700.0
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,127.94678497314452,91420000.0
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,131.05674743652344,91266500.0
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,128.71694946289062,87222800.0
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,131.12496948242188,89347100.0
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,130.79351806640625,84922400.0
2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,131.45645141601562,94264200.0
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,129.76988220214844,94812300.0
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,130.1500701904297,68847100.0
2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,128.6292266845703,84566500.0
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,130.94947814941406,78657500.0
2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,131.33946228027344,66905100.0
2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,131.01771545410156,66015800.0
2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,130.2280731201172,107760100.0
2021-04-29,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,130.13058471679688,151101000.0
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,128.1612548828125,109839500.0
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,129.21414184570312,75135100.0
2021-05-04,131.19000244140625,131.49000549316406,126.6999969482422,127.8499984741211,124.64185333251952,137564700.0
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,124.88558197021484,84000900.0
2021-05-06,127.88999938964844,129.75,127.12999725341795,129.74000549316406,126.48443603515624,78128300.0
2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,127.15827178955078,78973300.0
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859376,126.8499984741211,123.87700653076172,88071200.0
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,122.95904541015624,126142800.0
2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,119.89264678955078,112172300.0
2021-05-13,124.58000183105467,126.1500015258789,124.26000213623048,124.97000122070312,122.0410614013672,105861300.0
2021-05-14,126.25,127.88999938964844,125.8499984741211,127.4499969482422,124.46295166015624,81918000.0
2021-05-17,126.81999969482422,126.93000030517578,125.16999816894533,126.2699966430664,123.31058502197266,74244600.0
2021-05-18,126.55999755859376,126.98999786376952,124.77999877929688,124.8499984741211,121.9238739013672,63342900.0
2021-05-19,123.16000366210938,124.91999816894533,122.86000061035156,124.69000244140624,121.76763916015624,92612000.0
2021-05-20,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859376,124.32622528076172,76857100.0
2021-05-21,127.81999969482422,128.0,125.20999908447266,125.43000030517578,122.49029541015624,79295400.0
2021-05-24,126.01000213623048,127.94000244140624,125.94000244140624,127.0999984741211,124.1211395263672,63092900.0
2021-05-25,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,123.9258270263672,72009500.0
2021-05-26,126.95999908447266,127.38999938964844,126.41999816894533,126.8499984741211,123.87700653076172,56575900.0
2021-05-27,126.44000244140624,127.63999938964844,125.08000183105467,125.27999877929688,122.3437957763672,94625600.0
2021-05-28,125.56999969482422,125.8000030517578,124.5500030517578,124.61000061035156,121.6894989013672,71311100.0
2021-06-01,125.08000183105467,125.3499984741211,123.94000244140624,124.27999877929688,121.36724853515624,67637100.0
2021-06-02,124.27999877929688,125.23999786376952,124.0500030517578,125.05999755859376,122.12895965576172,59278900.0
2021-06-03,124.68000030517578,124.8499984741211,123.12999725341795,123.54000091552734,120.6445770263672,76229200.0
2021-06-04,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,122.9394989013672,75169300.0
2021-06-07,126.16999816894533,126.31999969482422,124.83000183105467,125.9000015258789,122.94928741455078,71057600.0
2021-06-08,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376952,123.76958465576172,74403800.0
2021-06-09,127.20999908447266,127.75,126.5199966430664,127.12999725341795,124.1504364013672,56877900.0
2021-06-10,127.0199966430664,128.19000244140625,125.94000244140624,126.11000061035156,123.15435791015624,71186400.0
2021-06-11,126.52999877929688,127.44000244140624,126.0999984741211,127.3499984741211,124.36530303955078,53522400.0
2021-06-14,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,127.42194366455078,96906500.0
2021-06-15,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,126.60159301757812,62746300.0
2021-06-16,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,127.09963989257812,91815000.0
2021-06-17,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,128.7012481689453,96721700.0
2021-06-18,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,127.40237426757812,108953300.0
2021-06-21,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,129.1992645263672,79663300.0
2021-06-22,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,130.83984375,74783600.0
2021-06-23,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,130.56643676757812,60214200.0
2021-06-24,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,130.28326416015625,68711000.0
2021-06-25,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,129.99029541015625,70783700.0
2021-06-28,133.41000366210938,135.25,133.35000610351562,134.77999877929688,131.6211395263672,62111300.0
2021-06-29,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,133.13479614257812,64556100.0
2021-06-30,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,133.75006103515625,63261400.0
2021-07-01,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,134.05279541015625,52485800.0
2021-07-02,137.89999389648438,140.0,137.75,139.9600067138672,136.67974853515625,78852600.0
2021-07-06,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,138.6914825439453,108181800.0
2021-07-07,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,141.1816864013672,104911600.0
2021-07-08,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,139.8828887939453,105575500.0
2021-07-09,142.75,145.64999389648438,142.64999389648438,145.11000061035156,141.7090606689453,99890800.0
2021-07-12,146.2100067138672,146.32000732421875,144.0,144.5,141.11337280273438,76299700.0
2021-07-13,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,142.22665405273438,100827100.0
2021-07-14,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,145.6543731689453,127050800.0
2021-07-15,149.24000549316406,150.0,147.08999633789062,148.47999572753906,145.00006103515625,106820300.0
2021-07-16,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,142.9590606689453,93251400.0
2021-07-19,143.75,144.07000732421875,141.6699981689453,142.4499969482422,139.11135864257812,121434600.0
2021-07-20,143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,142.72463989257812,96350000.0
2021-07-21,145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,141.9922332763672,74993500.0
2021-07-22,145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,143.35946655273438,77338200.0
2021-07-23,147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,145.07815551757812,71447400.0
2021-07-26,148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,145.4981231689453,72434100.0
2021-07-27,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,143.3301544189453,104818600.0
2021-07-28,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,141.5820770263672,118931200.0
2021-07-29,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,142.22665405273438,56699500.0
2021-07-30,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,142.44146728515625,70440600.0
2021-08-02,146.36000061035156,146.9499969482422,145.25,145.52000427246094,142.1094207763672,62880000.0
2021-08-03,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,143.90628051757812,64786600.0
2021-08-04,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,143.5059356689453,56368300.0
2021-08-05,146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,143.61331176757812,46397700.0
2021-08-06,146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,142.92872619628906,54126800.0
2021-08-09,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,142.8798370361328,48908700.0
2021-08-10,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,142.40057373046875,69023100.0
2021-08-11,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,142.65489196777344,48493500.0
2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,145.6182861328125,72282600.0
2021-08-13,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,145.82369995117188,59375000.0
2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,147.79931640625,103296000.0
2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,146.88970947265625,92229700.0
2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,143.14389038085938,86326000.0
2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,143.47642517089844,86960300.0
2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,144.93368530273438,60549600.0
2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,146.4203338623047,60131800.0
2021-08-24,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,146.33226013183594,48606400.0
2021-08-25,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,145.09996032714844,58991300.0
2021-08-26,148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,144.2979278564453,48597200.0
2021-08-27,147.47999572753906,148.75,146.8300018310547,148.60000610351562,145.3346405029297,55802400.0
2021-08-30,149.0,153.49000549316406,148.61000061035156,153.1199951171875,149.75534057617188,90956700.0
2021-08-31,152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,148.4937286376953,86453100.0
2021-09-01,152.8300018310547,154.97999572753906,152.33999633789062,152.50999450683594,149.15879821777344,80313700.0
2021-09-02,153.8699951171875,154.72000122070312,152.39999389648438,153.64999389648438,150.273681640625,71115500.0
2021-09-03,153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,150.909423828125,57808700.0
2021-09-07,154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,153.2469024658203,82278300.0
2021-09-08,156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,151.70159912109375,74420200.0
2021-09-09,155.49000549316406,156.11000061035156,153.9499969482422,154.07000732421875,150.68447875976562,57305700.0
2021-09-10,155.0,155.47999572753906,148.6999969482422,148.97000122070312,145.69654846191406,140893200.0
2021-09-13,150.6300048828125,151.4199981689453,148.75,149.5500030517578,146.2637939453125,102404300.0
2021-09-14,150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,144.86526489257812,109296300.0
2021-09-15,148.55999755859375,149.44000244140625,146.3699951171875,149.02999877929688,145.75523376464844,83281300.0
2021-09-16,148.44000244140625,148.97000122070312,147.22000122070312,148.7899932861328,145.52049255371094,68034100.0
2021-09-17,148.82000732421875,148.82000732421875,145.75999450683594,146.05999755859375,142.85049438476562,129868800.0
2021-09-20,143.8000030517578,144.83999633789062,141.27000427246094,142.94000244140625,139.79904174804688,123478900.0
2021-09-21,143.92999267578125,144.60000610351562,142.77999877929688,143.42999267578125,140.27825927734375,75834000.0
2021-09-22,144.4499969482422,146.42999267578125,143.6999969482422,145.85000610351562,142.6450958251953,76404300.0
2021-09-23,146.64999389648438,147.0800018310547,145.63999938964844,146.8300018310547,143.60353088378906,64838200.0
2021-09-24,145.66000366210938,147.47000122070312,145.55999755859375,146.9199981689453,143.69158935546875,53477900.0
2021-09-27,145.47000122070312,145.9600067138672,143.82000732421875,145.3699951171875,142.17564392089844,74150700.0
2021-09-28,143.25,144.75,141.69000244140625,141.91000366210938,138.79168701171875,108972300.0
2021-09-29,142.47000122070312,144.4499969482422,142.02999877929688,142.8300018310547,139.69146728515625,74602000.0
2021-09-30,143.66000366210938,144.3800048828125,141.27999877929688,141.5,138.39071655273438,89056700.0
