Price,open,high,low,close,adj_close,volume
2018-11-20,127.02999877929688,134.16000366210938,126.8499984741211,132.42999267578125,131.51136779785156,41939500.0
2018-11-21,134.39999389648438,137.19000244140625,134.1300048828125,134.82000732421875,133.884765625,25469700.0
2018-11-23,133.64999389648438,134.5,131.25999450683594,131.72999572753906,130.81619262695312,11886100.0
2018-11-26,133.0,137.0,132.77999877929688,136.3800048828125,135.43397521972656,24263600.0
2018-11-27,135.75,136.61000061035156,133.7100067138672,135.0,134.06350708007812,20750300.0
2018-11-28,136.27999877929688,136.7899932861328,131.85000610351562,136.75999450683594,135.81129455566406,29847500.0
2018-11-29,135.9199981689453,139.99000549316406,135.66000366210938,138.67999267578125,137.71798706054688,24238700.0
2018-11-30,138.25999450683594,140.97000122070312,137.36000061035156,140.61000061035156,139.63462829589844,25732600.0
2018-12-03,143.0,143.67999267578125,140.75999450683594,141.08999633789062,140.11126708984375,24819200.0
2018-12-04,140.72999572753906,143.38999938964844,137.16000366210938,137.92999267578125,136.97317504882812,30307400.0
2018-12-06,133.82000732421875,139.6999969482422,133.6699981689453,139.6300048828125,138.6614227294922,28218100.0
2018-12-07,139.25,140.8699951171875,136.66000366210938,137.4199981689453,136.4667205810547,21195500.0
2018-12-10,139.60000610351562,143.0500030517578,139.00999450683594,141.85000610351562,140.86599731445312,26422200.0
2018-12-11,143.8800048828125,143.8800048828125,141.10000610351562,142.0800018310547,141.0944061279297,20300300.0
2018-12-12,143.0800018310547,147.19000244140625,142.50999450683594,144.5,143.49761962890625,23696900.0
2018-12-13,145.57000732421875,145.85000610351562,143.19000244140625,145.00999450683594,144.0041046142578,18148600.0
2018-12-14,143.33999633789062,146.00999450683594,142.50999450683594,144.05999755859375,143.0606689453125,21785800.0
2018-12-17,143.0800018310547,144.9199981689453,138.4199981689453,140.19000244140625,139.217529296875,24334000.0
2018-12-18,141.0800018310547,145.92999267578125,139.8300018310547,143.66000366210938,142.6634521484375,24709100.0
2018-12-19,141.2100067138672,144.91000366210938,132.5,133.24000549316406,132.3157501220703,57404900.0
2018-12-20,130.6999969482422,135.57000732421875,130.0,133.39999389648438,132.474609375,40297900.0
2018-12-21,133.38999938964844,134.89999389648438,123.41999816894533,124.9499969482422,124.08323669433594,56901500.0
2018-12-24,123.0999984741211,129.74000549316406,123.0199966430664,124.05999755859376,123.1994171142578,22066000.0
2018-12-26,126.0,134.24000549316406,125.88999938964844,134.17999267578125,133.24920654296875,39723400.0
2018-12-27,132.44000244140625,134.99000549316406,129.6699981689453,134.52000427246094,133.58685302734375,31202500.0
2018-12-28,135.33999633789062,135.9199981689453,132.1999969482422,133.1999969482422,132.2760009765625,22627600.0
2018-12-31,134.4499969482422,134.63999938964844,129.9499969482422,131.08999633789062,130.1806640625,24625300.0
2019-01-02,128.99000549316406,137.50999450683594,128.55999755859375,135.67999267578125,134.73880004882812,28146200.0
2019-01-03,134.69000244140625,137.1699981689453,131.1199951171875,131.74000549316406,130.82615661621094,22717900.0
2019-01-04,134.00999450683594,138.0,133.75,137.9499969482422,136.99307250976562,29002100.0
2019-01-07,137.55999755859375,138.8699951171875,135.91000366210938,138.0500030517578,137.09237670898438,20089300.0
2019-01-08,139.88999938964844,143.13999938964844,139.5399932861328,142.52999877929688,141.54129028320312,26263800.0
2019-01-09,142.9499969482422,144.6999969482422,141.27000427246094,144.22999572753906,143.22946166992188,22205900.0
2019-01-10,143.0800018310547,144.55999755859375,140.83999633789062,144.1999969482422,143.19969177246094,16125000.0
2019-01-11,143.14999389648438,145.36000061035156,142.57000732421875,143.8000030517578,142.80245971679688,12908000.0
2019-01-14,142.0,146.57000732421875,141.27000427246094,145.38999938964844,144.38145446777344,20520300.0
2019-01-15,146.00999450683594,150.67999267578125,145.99000549316406,148.9499969482422,147.91676330566406,24069000.0
2019-01-16,149.0,149.64999389648438,147.0,147.5399932861328,146.51654052734375,18025700.0
2019-01-17,146.9499969482422,149.0,146.5,148.3000030517578,147.27127075195312,15787900.0
2019-01-18,149.75,152.42999267578125,148.5500030517578,150.0399932861328,148.99920654296875,31029600.0
2019-01-22,149.1999969482422,151.52999877929688,146.3699951171875,147.57000732421875,146.54632568359375,22378700.0
2019-01-23,148.27999877929688,148.8000030517578,143.05999755859375,144.3000030517578,143.2989959716797,20098400.0
2019-01-24,144.63999938964844,146.44000244140625,142.52000427246094,145.8300018310547,144.81837463378906,20955500.0
2019-01-25,147.47999572753906,149.8300018310547,146.5399932861328,149.00999450683594,147.97633361816406,22237200.0
2019-01-28,148.0500030517578,148.9600067138672,146.2100067138672,147.47000122070312,146.44700622558594,15508500.0
2019-01-29,148.08999633789062,148.10000610351562,143.42999267578125,144.19000244140625,143.18978881835938,17632100.0
2019-01-30,146.22000122070312,150.9499969482422,145.6999969482422,150.4199981689453,149.37655639648438,44613200.0
2019-01-31,165.60000610351562,171.67999267578125,165.0,166.69000244140625,165.53369140625,77233600.0
2019-02-01,165.83999633789062,169.10000610351562,165.66000366210938,165.7100067138672,164.5605010986328,30806500.0
2019-02-04,165.6999969482422,169.3000030517578,163.6199951171875,169.25,168.07595825195312,20036000.0
2019-02-05,169.14999389648438,171.97999572753906,168.69000244140625,171.16000366210938,169.9727020263672,22557000.0
2019-02-06,171.1999969482422,172.47000122070312,169.27000427246094,170.49000549316406,169.30734252929688,13281200.0
2019-02-07,168.1999969482422,169.24000549316406,165.25,166.3800048828125,165.22586059570312,17517600.0
2019-02-08,164.47000122070312,167.3699951171875,164.2100067138672,167.3300018310547,166.16925048828125,12561400.0
2019-02-11,167.89999389648438,168.3000030517578,165.0800018310547,165.7899932861328,164.63995361328125,12811200.0
2019-02-12,166.86000061035156,168.33999633789062,164.5,165.0399932861328,163.8951416015625,16292300.0
2019-02-13,165.3800048828125,166.22000122070312,163.72999572753906,164.07000732421875,162.931884765625,14205100.0
2019-02-14,163.19000244140625,164.8699951171875,162.25,163.9499969482422,162.81271362304688,12755200.0
2019-02-15,164.50999450683594,164.6999969482422,160.86000061035156,162.5,161.3727569580078,15504400.0
2019-02-19,160.5,164.14999389648438,160.3300018310547,162.2899932861328,161.16419982910156,14345400.0
2019-02-20,162.25,163.72000122070312,161.25,162.55999755859375,161.43234252929688,11770700.0
2019-02-21,161.92999267578125,162.24000549316406,159.58999633789062,160.0399932861328,158.92982482910156,15607800.0
2019-02-22,160.5800018310547,162.41000366210938,160.30999755859375,161.88999938964844,160.76698303222656,15858500.0
2019-02-25,163.07000732421875,166.07000732421875,162.89999389648438,164.6199951171875,163.47804260253906,18737100.0
2019-02-26,164.33999633789062,166.24000549316406,163.8000030517578,164.1300048828125,162.991455078125,13784100.0
2019-02-27,162.89999389648438,163.92999267578125,160.41000366210938,162.80999755859375,161.6806182861328,12697500.0
2019-02-28,162.3699951171875,163.5,160.86000061035156,161.4499969482422,160.33001708984375,11114200.0
2019-03-01,162.60000610351562,163.1300048828125,161.69000244140625,162.27999877929688,161.154296875,11097800.0
2019-03-04,163.89999389648438,167.5,163.8300018310547,167.3699951171875,166.20896911621094,18894700.0
2019-03-05,167.3699951171875,171.8800048828125,166.5500030517578,171.25999450683594,170.07196044921875,28187900.0
2019-03-06,172.89999389648438,173.57000732421875,171.27000427246094,172.50999450683594,171.31332397460938,21531700.0
2019-03-07,171.5,171.74000549316406,167.61000061035156,169.1300048828125,167.95677185058594,18306500.0
2019-03-08,166.1999969482422,169.6199951171875,165.97000122070312,169.60000610351562,168.4235076904297,13184800.0
2019-03-11,171.60000610351562,174.3000030517578,171.5800018310547,172.07000732421875,170.8763885498047,18884000.0
2019-03-12,172.08999633789062,173.8000030517578,171.22000122070312,171.9199981689453,170.7274169921875,12155300.0
2019-03-13,172.32000732421875,174.02999877929688,172.1199951171875,173.3699951171875,172.16734313964844,11973300.0
2019-03-14,169.75999450683594,171.14999389648438,168.16000366210938,170.1699981689453,168.98956298828125,18037400.0
2019-03-15,167.16000366210938,167.5800018310547,162.50999450683594,165.97999572753906,164.82862854003906,37135400.0
2019-03-18,163.57000732421875,163.89999389648438,159.27999877929688,160.47000122070312,159.35684204101562,37524200.0
2019-03-19,161.47999572753906,163.82000732421875,160.82000732421875,161.57000732421875,160.44920349121094,25611500.0
2019-03-20,161.5,166.1199951171875,161.24000549316406,165.44000244140625,164.29237365722656,20211500.0
2019-03-21,164.88999938964844,166.38999938964844,163.75,166.0800018310547,164.9279327392578,16223000.0
2019-03-22,165.64999389648438,167.4199981689453,164.08999633789062,164.33999633789062,163.19996643066406,16389200.0
2019-03-25,163.0,166.5399932861328,162.0,166.2899932861328,165.136474609375,12631200.0
2019-03-26,167.35000610351562,169.4499969482422,166.35000610351562,167.67999267578125,166.51681518554688,15437900.0
2019-03-27,167.85000610351562,168.94000244140625,164.7899932861328,165.8699951171875,164.71937561035156,10620300.0
2019-03-28,164.57000732421875,166.72000122070312,163.3300018310547,165.5500030517578,164.40162658691406,10443000.0
2019-03-29,166.38999938964844,167.19000244140625,164.80999755859375,166.69000244140625,165.53369140625,13455500.0
2019-04-01,167.8300018310547,168.89999389648438,167.27999877929688,168.6999969482422,167.52976989746094,10381500.0
2019-04-02,170.13999938964844,174.89999389648438,169.5500030517578,174.1999969482422,172.99159240722656,23946500.0
2019-04-03,174.5,177.9600067138672,172.9499969482422,173.5399932861328,172.33616638183594,27391100.0
2019-04-04,176.02000427246094,178.0,175.52999877929688,176.02000427246094,174.7989959716797,17847700.0
2019-04-05,176.8800048828125,177.0,175.10000610351562,175.72000122070312,174.50106811523438,9594100.0
2019-04-08,175.2100067138672,175.5,174.22999572753906,174.92999267578125,173.71653747558594,7297400.0
2019-04-09,175.6199951171875,179.19000244140625,175.5500030517578,177.5800018310547,176.34815979003906,19751000.0
2019-04-10,178.17999267578125,178.7899932861328,176.5399932861328,177.82000732421875,176.58648681640625,11701500.0
2019-04-11,178.24000549316406,178.39999389648438,177.0,177.50999450683594,176.27862548828125,8071000.0
2019-04-12,178.0,179.6300048828125,177.9499969482422,179.10000610351562,177.85760498046875,12329800.0
2019-04-15,178.5,180.5,176.8699951171875,179.64999389648438,178.40379333496094,10834800.0
2019-04-16,179.0,180.1699981689453,178.3000030517578,178.8699951171875,177.6292266845703,11215200.0
2019-04-17,179.60000610351562,180.7400054931641,178.36000061035156,178.77999877929688,177.5398406982422,9973700.0
2019-04-18,178.8000030517578,178.8800048828125,177.33999633789062,178.27999877929688,177.04330444335938,11655600.0
2019-04-22,178.25,181.6699981689453,178.25,181.44000244140625,180.181396484375,13389900.0
2019-04-23,182.7400054931641,184.22000122070312,181.47999572753903,183.77999877929688,182.5051422119141,19954800.0
2019-04-24,184.4900054931641,185.13999938964844,181.6499938964844,182.5800018310547,181.3134613037109,37289900.0
2019-04-25,196.97999572753903,198.47999572753903,192.1199951171875,193.25999450683597,191.9193878173828,54148800.0
2019-04-26,192.5,192.8999938964844,189.08999633789065,191.4900054931641,190.16165161132807,22075000.0
2019-04-29,190.9499969482422,195.41000366210935,190.6499938964844,194.77999877929688,193.42886352539065,19641300.0
2019-04-30,194.19000244140625,197.38999938964844,192.27999877929688,193.3999938964844,192.0583953857422,23494700.0
2019-05-01,194.77999877929688,196.17999267578125,193.00999450683597,193.02999877929688,191.69097900390625,15996600.0
2019-05-02,193.0,194.0,189.75,192.52999877929688,191.19444274902344,13209500.0
2019-05-03,194.3800048828125,196.16000366210935,193.7100067138672,195.47000122070312,194.11407470703125,14575400.0
2019-05-06,191.2400054931641,194.27999877929688,190.5500030517578,193.8800048828125,192.53509521484372,13994900.0
2019-05-07,192.5399932861328,192.8999938964844,187.8500061035156,189.7700042724609,188.4535980224609,16253000.0
2019-05-08,189.38999938964844,190.72000122070312,188.5500030517578,189.5399932861328,188.2251892089844,12505700.0
2019-05-09,187.1999969482422,189.7700042724609,186.25999450683597,188.6499938964844,187.3413543701172,12967000.0
2019-05-10,188.25,190.0,184.58999633789065,188.33999633789065,187.03350830078125,12578500.0
2019-05-13,183.5,185.42999267578125,180.83999633789065,181.5399932861328,180.2806701660156,16833300.0
2019-05-14,182.5200042724609,183.4900054931641,178.10000610351562,180.72999572753903,179.47630310058594,17628100.0
2019-05-15,180.4199981689453,187.27999877929688,180.02000427246094,186.2700042724609,184.97789001464844,16746900.0
2019-05-16,185.0500030517578,188.5800018310547,185.0500030517578,186.9900054931641,185.69288635253903,12953100.0
2019-05-17,184.83999633789065,187.5800018310547,184.27999877929688,185.3000030517578,184.01458740234372,10485400.0
2019-05-20,181.8800048828125,184.22999572753903,181.3699951171875,182.72000122070312,181.45248413085935,10352000.0
2019-05-21,184.57000732421875,185.6999969482422,183.88999938964844,184.82000732421875,183.53793334960935,7502800.0
2019-05-22,184.72999572753903,186.7400054931641,183.6100006103516,185.32000732421875,184.0344390869141,9213800.0
2019-05-23,182.4199981689453,183.8999938964844,179.6699981689453,180.8699951171875,179.61532592773438,12768800.0
2019-05-24,182.3300018310547,183.6300048828125,180.8300018310547,181.05999755859372,179.8040008544922,8807700.0
2019-05-28,181.5399932861328,184.7100067138672,181.4499969482422,184.30999755859372,183.0314483642578,14843300.0
2019-05-29,183.5,184.55999755859372,181.3500061035156,182.19000244140625,180.9261932373047,12797700.0
2019-05-30,183.0800018310547,183.47999572753903,180.88999938964844,183.00999450683597,181.740478515625,8581500.0
2019-05-31,180.27999877929688,180.5399932861328,177.16000366210938,177.47000122070312,176.23890686035156,15226500.0
2019-06-03,175.0,175.0500030517578,161.00999450683594,164.14999389648438,163.01132202148438,56059600.0
2019-06-04,163.7100067138672,168.27999877929688,160.83999633789062,167.5,166.33807373046875,46044300.0
2019-06-05,167.47999572753906,168.72000122070312,164.6300048828125,168.1699981689453,167.00340270996094,19758300.0
2019-06-06,168.3000030517578,169.6999969482422,167.22999572753906,168.3300018310547,167.1623077392578,12446400.0
2019-06-07,170.1699981689453,173.8699951171875,168.83999633789062,173.35000610351562,172.14752197265625,16917300.0
2019-06-10,174.75,177.86000061035156,173.8000030517578,174.82000732421875,173.60731506347656,14767900.0
2019-06-11,178.47999572753906,179.97999572753906,176.7899932861328,178.10000610351562,176.8645477294922,15266600.0
