Price,open,high,low,close,adj_close,volume
2021-07-22,416.0199890136719,416.8299865722656,413.7300109863281,415.7699890136719,386.0008544921875,1421900.0
2021-07-23,417.8999938964844,419.3399963378906,415.989990234375,417.7000122070313,387.7927551269531,1611700.0
2021-07-26,416.8299865722656,417.6700134277344,410.8999938964844,413.5400085449219,383.9306335449219,2232600.0
2021-07-27,412.0,415.260009765625,409.4599914550781,415.1000061035156,385.3789367675781,2630600.0
2021-07-28,414.489990234375,414.489990234375,406.7999877929688,409.1700134277344,379.8734436035156,2446600.0
2021-07-29,411.2799987792969,412.5799865722656,408.4200134277344,412.0799865722656,382.5751647949219,1597300.0
2021-07-30,410.760009765625,413.7699890136719,410.25,412.2200012207031,382.70513916015625,1864200.0
2021-08-02,413.5700073242188,416.4400024414063,412.80999755859375,415.5700073242188,385.8152465820313,1806500.0
2021-08-03,415.8200073242188,422.1400146484375,415.0799865722656,421.8999938964844,391.6920166015625,2496500.0
2021-08-04,422.0499877929688,423.6600036621094,419.7099914550781,421.5400085449219,391.3577880859375,1995400.0
2021-08-05,422.05999755859375,422.25,407.8900146484375,411.1900024414063,381.7488708496094,3598600.0
2021-08-06,412.010009765625,416.7699890136719,412.010009765625,415.1199951171875,385.3974914550781,1944000.0
2021-08-09,414.9500122070313,416.2300109863281,410.3500061035156,410.8699951171875,381.4517822265625,1509800.0
2021-08-10,410.510009765625,413.6499938964844,408.5700073242188,411.7799987792969,382.296630859375,1441800.0
2021-08-11,413.0299987792969,413.9299926757813,407.510009765625,407.739990234375,378.54583740234375,1542600.0
2021-08-12,407.0,408.7300109863281,404.2999877929688,405.9599914550781,376.893310546875,1939900.0
2021-08-13,407.0799865722656,410.0499877929688,405.9200134277344,409.6700134277344,380.3377075195313,1537800.0
2021-08-16,409.8399963378906,417.4200134277344,407.3299865722656,417.2099914550781,387.3378601074219,2377500.0
2021-08-17,417.1000061035156,422.5,416.6300048828125,421.7799987792969,391.5806274414063,2258000.0
2021-08-18,421.3500061035156,421.5899963378906,417.0899963378906,417.3200073242188,387.4399108886719,3037000.0
2021-08-19,415.3800048828125,428.3500061035156,412.3999938964844,427.8900146484375,397.2531127929688,3204500.0
2021-08-20,428.3500061035156,431.3599853515625,426.9100036621094,429.7099914550781,398.9428405761719,2401900.0
2021-08-23,430.55999755859375,430.55999755859375,424.8999938964844,425.3599853515625,394.904296875,2375900.0
2021-08-24,425.5199890136719,425.9400024414063,421.7200012207031,423.4100036621094,393.0939636230469,1619300.0
2021-08-25,421.8500061035156,423.6199951171875,419.4500122070313,419.739990234375,389.6866455078125,1939000.0
2021-08-26,419.7699890136719,421.3900146484375,416.6300048828125,416.8500061035156,387.0035705566406,1385400.0
2021-08-27,418.010009765625,420.3500061035156,416.1199951171875,418.760009765625,388.77679443359375,1621600.0
2021-08-30,418.760009765625,420.5700073242188,417.8900146484375,418.2999877929688,388.3497619628906,1284200.0
2021-08-31,417.0,420.739990234375,414.2200012207031,416.2699890136719,386.4651184082031,4249100.0
2021-09-01,416.5400085449219,419.8699951171875,411.239990234375,417.3500061035156,387.4677734375,2034400.0
2021-09-02,419.1600036621094,424.3999938964844,418.239990234375,423.7099914550781,393.3724060058594,3137400.0
2021-09-03,421.9299926757813,424.0,420.6099853515625,422.8599853515625,392.5832214355469,1604800.0
2021-09-07,420.2999877929688,422.260009765625,417.5799865722656,421.239990234375,391.0792541503906,1920300.0
2021-09-08,421.1900024414063,422.8699951171875,414.2000122070313,415.3900146484375,385.6481018066406,2262500.0
2021-09-09,415.3399963378906,420.2200012207031,413.9299926757813,414.5499877929688,384.8682556152344,3508500.0
2021-09-10,415.55999755859375,416.0,402.5899963378906,403.9100036621094,376.3063354492188,4215800.0
2021-09-13,407.9800109863281,416.80999755859375,406.4500122070313,414.5199890136719,386.1912231445313,3068200.0
2021-09-14,417.5899963378906,417.5899963378906,411.3699951171875,412.5400085449219,384.3465270996094,2879800.0
2021-09-15,412.5199890136719,421.4200134277344,409.5,417.5199890136719,388.9861450195313,3180600.0
2021-09-16,419.6700134277344,423.3999938964844,414.9599914550781,416.8399963378906,388.3526611328125,2262700.0
2021-09-17,414.9700012207031,421.0899963378906,414.9700012207031,420.1600036621094,391.4458312988281,4534200.0
2021-09-20,416.9200134277344,419.2999877929688,408.7200012207031,412.7000122070313,384.4956359863281,2799800.0
2021-09-21,415.010009765625,418.7799987792969,412.2099914550781,412.3399963378906,384.1601867675781,2382200.0
2021-09-22,404.9400024414063,412.0,404.9400024414063,408.7000122070313,380.7689514160156,3629400.0
2021-09-23,409.7999877929688,414.8500061035156,407.510009765625,408.0299987792969,380.1447448730469,2681600.0
2021-09-24,406.9400024414063,407.8900146484375,405.2300109863281,407.0799865722656,379.2596740722656,1950400.0
2021-09-27,407.8299865722656,412.1499938964844,404.9599914550781,405.2699890136719,377.5734558105469,2608600.0
2021-09-28,402.6000061035156,404.0,397.0199890136719,398.6199951171875,371.37786865234375,3115400.0
2021-09-29,397.0,401.8500061035156,395.7999877929688,400.4100036621094,373.0455017089844,2056300.0
2021-09-30,401.489990234375,403.489990234375,390.4599914550781,390.739990234375,364.0364074707031,3779900.0
2021-10-01,391.6000061035156,393.6900024414063,383.1199951171875,392.4299926757813,365.6108703613281,3146600.0
2021-10-04,391.6199951171875,395.1499938964844,384.760009765625,387.010009765625,360.5613098144531,3074800.0
2021-10-05,389.3399963378906,396.010009765625,389.239990234375,393.4299926757813,366.5425415039063,3269400.0
2021-10-06,390.75,394.7799987792969,385.8399963378906,394.25,367.3064880371094,2809200.0
2021-10-07,396.760009765625,408.1700134277344,396.7099914550781,404.7000122070313,377.0423583984375,2813700.0
2021-10-08,406.4100036621094,409.1199951171875,402.6400146484375,408.4599914550781,380.5453796386719,2012200.0
2021-10-11,408.0,411.2200012207031,404.2099914550781,404.989990234375,377.3125915527344,2164200.0
2021-10-12,405.1099853515625,408.3800048828125,402.30999755859375,403.239990234375,375.6822204589844,2415700.0
2021-10-13,403.3399963378906,405.30999755859375,398.1099853515625,403.5499877929688,375.9709167480469,3021800.0
2021-10-14,425.6600036621094,433.5,417.7999877929688,420.3599853515625,391.6321716308594,6038800.0
2021-10-15,422.0499877929688,430.489990234375,421.5,428.0700073242188,398.8152770996094,3312000.0
2021-10-18,428.0,428.0,423.8399963378906,424.6199951171875,395.60101318359375,2232800.0
2021-10-19,426.8299865722656,427.8200073242188,423.3999938964844,424.3800048828125,395.37738037109375,1616800.0
2021-10-20,427.0,435.5299987792969,426.8399963378906,435.0899963378906,405.35546875,2764000.0
2021-10-21,435.5,442.5,435.0799865722656,442.2799987792969,412.05413818359375,2465100.0
2021-10-22,440.8399963378906,449.2900085449219,440.4599914550781,449.1600036621094,418.4638977050781,2736200.0
2021-10-25,450.0,452.6400146484375,446.4400024414063,449.489990234375,418.7713317871094,3553500.0
2021-10-26,450.489990234375,457.7099914550781,447.5899963378906,454.6400146484375,423.5694274902344,3103900.0
2021-10-27,454.6400146484375,460.4400024414063,453.4800109863281,453.4800109863281,422.4886474609375,3520400.0
2021-10-28,453.0,457.8999938964844,452.5199890136719,455.4400024414063,424.314697265625,1672600.0
2021-10-29,454.4100036621094,461.3900146484375,453.05999755859375,460.4700012207031,429.0009765625,2497800.0
2021-11-01,461.8200073242188,465.760009765625,451.1799926757813,454.1099853515625,423.0755920410156,2203100.0
2021-11-02,456.260009765625,456.4400024414063,450.3800048828125,452.0400085449219,421.1470947265625,2600000.0
2021-11-03,450.4200134277344,457.5199890136719,447.0400085449219,457.3299865722656,426.0755310058594,2438200.0
2021-11-04,457.6000061035156,458.510009765625,452.1600036621094,456.760009765625,425.5444641113281,2517300.0
2021-11-05,457.8299865722656,461.5199890136719,454.5799865722656,455.80999755859375,424.6593627929688,2905000.0
2021-11-08,456.8500061035156,464.1900024414063,454.30999755859375,462.6199951171875,431.0040588378906,2279900.0
2021-11-09,462.6199951171875,464.4700012207031,460.2900085449219,464.3500061035156,432.61572265625,2657800.0
2021-11-10,465.3900146484375,466.0,456.6300048828125,459.8999938964844,428.4699401855469,2818200.0
2021-11-11,460.0,460.8500061035156,455.4400024414063,457.3900146484375,426.1314697265625,2246800.0
2021-11-12,460.6700134277344,461.0,457.0799865722656,458.989990234375,427.6221008300781,2609500.0
2021-11-15,458.0,458.2099914550781,450.5,450.7999877929688,419.9917907714844,2849600.0
2021-11-16,452.989990234375,458.3500061035156,449.3699951171875,449.6199951171875,418.8924865722656,3383800.0
2021-11-17,450.3900146484375,453.9599914550781,448.7300109863281,448.9500122070313,418.2682800292969,2281500.0
2021-11-18,448.7300109863281,452.80999755859375,447.1099853515625,449.4700012207031,418.7527770996094,2073800.0
2021-11-19,448.1300048828125,449.4500122070313,439.5,440.0,409.9299011230469,3536100.0
2021-11-22,442.8200073242188,443.75,437.3900146484375,437.5400085449219,407.6380310058594,2598700.0
2021-11-23,436.010009765625,447.5199890136719,436.0,447.1300048828125,416.5726623535156,2857000.0
2021-11-24,446.6400146484375,450.9800109863281,445.6400146484375,450.1600036621094,419.39556884765625,2248800.0
2021-11-26,444.9200134277344,448.1799926757813,438.2099914550781,439.9100036621094,409.8460693359375,2480600.0
2021-11-29,443.55999755859375,453.0799865722656,440.5499877929688,452.0,421.1097717285156,4079700.0
2021-11-30,447.05999755859375,451.3500061035156,441.25,444.2200012207031,413.8615417480469,7435400.0
2021-12-01,452.8900146484375,455.9200134277344,444.1400146484375,444.3399963378906,413.9732971191406,4325500.0
2021-12-02,443.1499938964844,447.8900146484375,439.2200012207031,446.0199890136719,415.5385437011719,4738700.0
2021-12-03,447.7699890136719,454.4400024414063,445.1700134277344,449.3200073242188,419.978271484375,3038300.0
2021-12-06,452.1499938964844,461.7799987792969,451.5199890136719,460.1099853515625,430.0636291503906,4721500.0
2021-12-07,462.75,465.75,460.2300109863281,464.7300109863281,434.3819885253906,3105200.0
2021-12-08,466.0899963378906,470.1700134277344,462.489990234375,468.8599853515625,438.2422790527344,3228300.0
2021-12-09,468.5299987792969,474.4800109863281,467.3599853515625,473.3200073242188,442.4110412597656,2977400.0
2021-12-10,472.0,478.4800109863281,471.010009765625,478.2300109863281,447.0003662109375,2572300.0
2021-12-13,477.0199890136719,480.260009765625,474.010009765625,478.1400146484375,446.916259765625,2724800.0
2021-12-14,479.75,483.0400085449219,477.1799926757813,479.4599914550781,448.1500549316406,3018000.0
2021-12-15,480.6000061035156,495.3999938964844,480.1400146484375,494.3800048828125,462.0957336425781,4188600.0
2021-12-16,494.010009765625,496.9599914550781,490.1099853515625,492.8599853515625,460.6750183105469,4080800.0
2021-12-17,491.4200134277344,493.1300048828125,486.3800048828125,487.1199951171875,455.3098754882813,5707200.0
2021-12-20,482.0,485.010009765625,475.260009765625,483.7300109863281,452.1412353515625,3145600.0
2021-12-21,487.0199890136719,489.0,482.2000122070313,487.2099914550781,455.3940124511719,2536000.0
2021-12-22,487.1499938964844,495.4500122070313,485.8999938964844,494.1300048828125,461.862060546875,1687500.0
2021-12-23,495.0,498.1499938964844,492.80999755859375,495.3800048828125,463.030517578125,1706500.0
2021-12-27,498.6799926757813,500.2999877929688,496.6400146484375,499.5,466.8814392089844,1349400.0
2021-12-28,502.0,505.3200073242188,500.3999938964844,502.9400024414063,470.0968017578125,1495500.0
2021-12-29,504.7799987792969,507.2200012207031,502.0,505.5799865722656,472.56439208984375,1573900.0
2021-12-30,507.9299926757813,509.2300109863281,503.6499938964844,504.4299926757813,471.4895324707031,1309800.0
2021-12-31,504.1400146484375,506.8699951171875,502.0400085449219,502.1400146484375,469.34906005859375,1695400.0
2022-01-03,500.0,502.8999938964844,493.0499877929688,502.2799987792969,469.4798278808594,3033600.0
2022-01-04,503.2000122070313,503.75,490.8800048828125,490.8999938964844,458.8430480957031,3908100.0
2022-01-05,494.7699890136719,497.0,489.6900024414063,489.6900024414063,457.7120666503906,3921100.0
2022-01-06,480.0,484.1400146484375,463.1199951171875,469.6499938964844,438.9806823730469,6555200.0
2022-01-07,467.6900024414063,467.9700012207031,455.5499877929688,458.6000061035156,428.65234375,5494200.0
2022-01-10,456.0,465.8599853515625,454.4400024414063,465.0,434.6344299316406,5831800.0
2022-01-11,467.2000122070313,470.4500122070313,460.6700134277344,469.0,438.3731384277344,3332800.0
2022-01-12,468.9700012207031,475.3200073242188,466.3399963378906,473.7200012207031,442.7849426269531,3502300.0
2022-01-13,475.8900146484375,476.5499877929688,465.9800109863281,467.4299926757813,436.9056701660156,3005300.0
2022-01-14,469.8900146484375,473.1700134277344,465.0799865722656,468.6900024414063,438.08343505859375,3665400.0
2022-01-18,465.1700134277344,465.7099914550781,458.3500061035156,460.989990234375,430.8861999511719,3938800.0
2022-01-19,468.0,475.489990234375,461.510009765625,462.5199890136719,432.3163146972656,4030900.0
2022-01-20,464.3800048828125,471.6300048828125,462.0,463.0,432.7649841308594,3228600.0
2022-01-21,463.5,470.7900085449219,461.0700073242188,461.1700134277344,431.0545043945313,4273200.0
2022-01-24,458.0700073242188,464.1400146484375,448.1300048828125,462.2699890136719,432.0825500488281,4780700.0
2022-01-25,454.0700073242188,459.489990234375,447.2699890136719,456.8399963378906,427.0072937011719,3428900.0
2022-01-26,458.4500122070313,463.8800048828125,453.4500122070313,458.4299926757813,428.4933471679688,4435900.0
2022-01-27,458.0799865722656,468.6799926757813,457.010009765625,461.6000061035156,431.4563598632813,3508100.0
2022-01-28,461.3999938964844,466.2799987792969,455.0799865722656,466.05999755859375,435.62506103515625,3364400.0
2022-01-31,465.0,473.1799926757813,464.3999938964844,472.5700073242188,441.7099304199219,3500500.0
2022-02-01,475.0,475.0,462.75,468.4100036621094,437.8216552734375,3148600.0
2022-02-02,469.05999755859375,481.9800109863281,469.05999755859375,479.7799987792969,448.44915771484375,3026800.0
2022-02-03,498.6499938964844,500.1799926757813,483.5700073242188,488.7699890136719,456.8521423339844,4370900.0
2022-02-04,481.75,489.6300048828125,480.1900024414063,483.1700134277344,451.6178283691406,3066400.0
2022-02-07,484.9100036621094,487.260009765625,481.2999877929688,483.7000122070313,452.11322021484375,2937200.0
2022-02-08,481.3500061035156,495.6700134277344,481.3500061035156,493.4100036621094,461.189208984375,3534700.0
2022-02-09,497.0,500.9299926757813,496.2900085449219,498.1000061035156,465.5728454589844,2818100.0
2022-02-10,492.239990234375,494.2200012207031,485.0700073242188,486.7200012207031,454.9360046386719,2626100.0
2022-02-11,484.6799926757813,490.4299926757813,476.4400024414063,478.1300048828125,446.9068603515625,2493800.0
2022-02-14,475.1099853515625,477.739990234375,469.3299865722656,474.3999938964844,443.4205322265625,2549500.0
2022-02-15,475.9400024414063,481.1700134277344,475.2000122070313,478.2300109863281,447.0003662109375,3001000.0
2022-02-16,475.5,481.7300109863281,471.3999938964844,480.0499877929688,448.7015380859375,2651800.0
2022-02-17,478.1700134277344,479.2900085449219,468.8900146484375,470.3399963378906,439.6256103515625,2403100.0
2022-02-18,470.25,474.9200134277344,466.8299865722656,467.80999755859375,437.2608642578125,2992300.0
2022-02-22,463.8299865722656,467.1900024414063,457.8200073242188,462.510009765625,432.3069458007813,3029800.0
2022-02-23,467.1900024414063,467.7200012207031,458.8399963378906,459.6199951171875,429.6056518554688,2840300.0
